Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
23/08/2014 1:10,6.3,3,15.3,1.003
23/08/2014 1:20,6.6,5.3,15.3,1.003
23/08/2014 1:30,1.8,6.1,15.2,1.003
23/08/2014 1:40,5.8,0.6,15.3,1.003
23/08/2014 1:50,9.2,5.2,15.5,1.003
23/08/2014 2:00,10.3,-0.8,15.7,1.003
23/08/2014 2:10,1.6,-3.4,15.8,1.003
23/08/2014 2:20,0.8,1,15.8,1.003
23/08/2014 2:30,0.9,2.1,15.9,1.002
23/08/2014 2:40,3.1,1.5,16,1.002
23/08/2014 2:50,7.9,-0.6,16.1,1.002
23/08/2014 3:00,1.5,-0.6,16.2,1.002
23/08/2014 3:10,0.3,4.5,16.3,1.002
23/08/2014 3:20,3.8,7,16.4,1.002
23/08/2014 3:30,3.2,-0.6,16.5,1.002
23/08/2014 3:40,5.7,1.8,16.6,1.002
23/08/2014 3:50,3.9,9.8,16.6,1.001
23/08/2014 4:00,2.1,0.3,16.6,1.001
23/08/2014 4:10,-2.2,-2.9,16.5,1.001
23/08/2014 4:20,-3.2,-3.7,16.7,1.002
23/08/2014 4:30,-1.4,-3.5,16.6,1.002
23/08/2014 4:40,7.1,-1.4,16.5,1.002
23/08/2014 4:50,9.8,1,16.4,1.001
23/08/2014 5:00,6.5,3.3,16.4,1.001
23/08/2014 5:10,7,2.2,16.5,1.001
23/08/2014 5:20,5.4,-0.3,16.6,1.001
23/08/2014 5:30,7.8,3.4,16.8,1.002
23/08/2014 5:40,4.7,3.8,16.9,1.002
23/08/2014 5:50,6.6,7.8,16.9,1.002
23/08/2014 6:00,4.7,11.8,16.7,1.002
23/08/2014 6:10,2.2,7.7,16.5,1.002
23/08/2014 6:20,4.6,8.6,16.3,1.002
23/08/2014 6:30,3.1,2.1,16.1,1.002
23/08/2014 6:40,5.5,2.7,15.9,1.002
23/08/2014 6:50,11.3,1.9,15.9,1.002
23/08/2014 7:00,10.2,2.1,15.9,1.002
23/08/2014 7:10,6.7,0.4,15.9,1.003
23/08/2014 7:20,6,2,16,1.003
23/08/2014 7:30,10.8,3.9,16.4,1.003
23/08/2014 7:40,6.7,4.4,16.9,1.003
23/08/2014 7:50,3.6,1.7,16.5,1.003
23/08/2014 8:00,8.8,0.4,16.1,1.003
23/08/2014 8:10,,4,15.8,1.003
23/08/2014 8:20,9.3,4.8,15.8,1.003
23/08/2014 8:30,15.2,5,16.5,1.004
23/08/2014 8:40,27.6,0.4,16.3,1.004
23/08/2014 8:50,28.2,-1,15.9,1.004
23/08/2014 9:00,24.3,-0.6,15.5,1.004
23/08/2014 9:10,23.8,1.4,15.3,1.004
23/08/2014 9:20,27.6,5.1,15.2,1.004
23/08/2014 9:30,20.7,7.5,15.3,1.004
23/08/2014 9:40,16.6,7.4,15.7,1.004
23/08/2014 9:50,9.1,7.7,16,1.004
23/08/2014 10:00,11.7,5.9,15.9,1.004
23/08/2014 10:10,8.7,0.2,15.3,1.004
23/08/2014 10:20,6.7,-4.4,15.2,1.005
23/08/2014 10:30,0.4,,14.9,1.005
23/08/2014 10:40,1.7,,14.6,1.005
23/08/2014 10:50,-0.8,,14.4,1.005
23/08/2014 11:00,-4.8,,14.6,1.005
23/08/2014 11:10,,,14.9,1.005
23/08/2014 11:20,,,14.9,1.005
23/08/2014 11:30,,,14.8,1.005
23/08/2014 11:40,,,14.9,1.005
23/08/2014 11:50,,,15.1,1.005
23/08/2014 12:00,,,15.2,1.005
23/08/2014 12:10,,,15.4,1.005
23/08/2014 12:20,-2.2,,16,1.005
23/08/2014 12:30,4.6,,16.2,1.005
23/08/2014 12:40,0,,16.6,1.005
23/08/2014 12:50,-1.3,,17.4,1.005
23/08/2014 13:00,0.4,,17.7,1.005
23/08/2014 13:10,1.8,,17.7,1.004
23/08/2014 13:20,12,-0.8,17.6,1.004
23/08/2014 13:30,14.9,10,17,1.004
23/08/2014 13:40,19.6,14.2,16.5,1.004
23/08/2014 13:50,25.4,15.2,16.4,1.004
23/08/2014 14:00,28.1,17.8,16.4,1.005
23/08/2014 14:10,29.9,23.4,16.2,1.005
23/08/2014 14:20,31.5,23.3,16,1.005
23/08/2014 14:30,28.6,22.3,16.2,1.005
23/08/2014 14:40,20.2,16.3,15.9,1.005
23/08/2014 14:50,21.6,15,15.7,1.005
23/08/2014 15:00,30.8,11.4,15.4,1.005
23/08/2014 15:10,34,13.5,15.4,1.005
23/08/2014 15:20,32.1,12.3,15.3,1.005
23/08/2014 15:30,26.4,16,15.2,1.005
23/08/2014 15:40,27.7,11.8,15.1,1.005
23/08/2014 15:50,32.8,12,15.1,1.006
23/08/2014 16:00,33.1,12.1,14.8,1.006
23/08/2014 16:10,28.8,9.2,14.7,1.006
23/08/2014 16:20,27.9,5.8,14.6,1.006
23/08/2014 16:30,28.7,2,14.5,1.006
23/08/2014 16:40,26,5.5,14.5,1.006
23/08/2014 16:50,23.1,8.1,14.5,1.006
23/08/2014 17:00,20.1,5.7,14.1,1.006
23/08/2014 17:10,19.6,6.1,14.1,1.006
23/08/2014 17:20,18,8.7,14.1,1.006
23/08/2014 17:30,13.9,1.6,14.2,1.006
23/08/2014 17:40,20.2,3.8,14.1,1.006
23/08/2014 17:50,22.5,4,13.8,1.006
23/08/2014 18:00,19.7,8.1,13.5,1.007
23/08/2014 18:10,21.2,7.2,13.3,1.007
23/08/2014 18:20,26,5.7,13.2,1.007
23/08/2014 18:30,24.5,5.7,13.1,1.007
23/08/2014 18:40,24.3,5.7,13,1.007
23/08/2014 18:50,26.3,6.9,13,1.007
23/08/2014 19:00,25.9,3.8,13.1,1.007
23/08/2014 19:10,24.1,4,13.1,1.007
23/08/2014 19:20,24.5,7,13.2,1.007
23/08/2014 19:30,26.5,2.9,13.2,1.008
23/08/2014 19:40,22.5,0,13.1,1.008
23/08/2014 19:50,23.9,-3.8,13,1.008
23/08/2014 20:00,20.5,2,13,1.008
23/08/2014 20:10,26,0,13.1,1.008
23/08/2014 20:20,26.8,4.2,13.1,1.008
23/08/2014 20:30,25.8,7,12.8,1.008
23/08/2014 20:40,33,8.2,12.7,1.008
23/08/2014 20:50,38.8,8.6,12.7,1.008
23/08/2014 21:00,38.9,10.4,12.8,1.008
23/08/2014 21:10,35.3,9.2,12.9,1.008
23/08/2014 21:20,39.9,8.1,12.8,1.008
23/08/2014 21:30,36.9,7.7,12.7,1.008
23/08/2014 21:40,32.5,4.7,12.7,1.009
23/08/2014 21:50,29.5,3.3,12.7,1.009
23/08/2014 22:00,24.8,8.6,12.6,1.009
23/08/2014 22:10,22,11.6,12.4,1.009
23/08/2014 22:20,25.3,11.9,12.4,1.009
23/08/2014 22:30,24.9,11.8,12.3,1.009
23/08/2014 22:40,21.9,14.8,12.2,1.009
23/08/2014 22:50,26.3,14.3,12.2,1.009
23/08/2014 23:00,30.8,12.1,12.1,1.009
23/08/2014 23:10,29.8,3.6,12.1,1.009
23/08/2014 23:20,26.4,7.3,12.1,1.009
23/08/2014 23:30,23,6.4,12.3,1.009
23/08/2014 23:40,24,3.6,12.2,1.009
23/08/2014 23:50,22.7,5.3,12.2,1.009
24/08/2014 0:00,21.3,10,12,1.009
24/08/2014 0:10,20.4,6.7,11.8,1.009
24/08/2014 0:20,19.2,8,11.6,1.009
24/08/2014 0:30,18.5,0.3,11.4,1.009
24/08/2014 0:40,16.9,6.7,11.3,1.009
24/08/2014 0:50,17.4,6.1,11.2,1.009
24/08/2014 1:00,14.7,7.1,10.9,1.009
24/08/2014 1:10,15.8,3.1,10.8,1.009
24/08/2014 1:20,18,11.2,10.7,1.009
24/08/2014 1:30,17.2,6.2,10.5,1.009
24/08/2014 1:40,19.2,4.3,10.4,1.009
24/08/2014 1:50,19.3,3.4,10.3,1.009
24/08/2014 2:00,13,7.6,10.3,1.009
24/08/2014 2:10,13.8,11,10.4,1.009
24/08/2014 2:20,15.2,11.7,10.2,1.009
24/08/2014 2:30,16.8,5.8,10.1,1.009
24/08/2014 2:40,17.2,4.9,10,1.009
24/08/2014 2:50,18.1,6.1,9.9,1.009
24/08/2014 3:00,20.5,7.7,9.8,1.009
24/08/2014 3:10,15.7,7.4,9.6,1.009
24/08/2014 3:20,17.9,8.1,9.5,1.009
24/08/2014 3:30,18.6,11.4,9.4,1.009
24/08/2014 3:40,22.9,14.4,9.3,1.009
24/08/2014 3:50,22.5,11.8,9.3,1.009
24/08/2014 4:00,19.3,10,9.4,1.009
24/08/2014 4:10,19.4,15.1,9.4,1.009
24/08/2014 4:20,24.7,10.8,9.3,1.009
24/08/2014 4:30,25.8,9.9,9.1,1.009
24/08/2014 4:40,28.6,15,9,1.009
24/08/2014 4:50,25.3,11.8,9,1.009
24/08/2014 5:00,25.3,7.5,8.9,1.009
24/08/2014 5:10,25.8,11.3,8.8,1.009
24/08/2014 5:20,15.7,10.5,8.9,1.009
24/08/2014 5:30,17.8,10.1,8.9,1.009
24/08/2014 5:40,22.1,0.9,8.8,1.009
24/08/2014 5:50,21.7,1.4,8.6,1.009
24/08/2014 6:00,20.4,3,8.5,1.009
24/08/2014 6:10,24,10.7,8.4,1.009
24/08/2014 6:20,25.4,9.2,8.4,1.009
24/08/2014 6:30,18.2,6.6,8.5,1.01
24/08/2014 6:40,14.1,0.5,8.5,1.01
24/08/2014 6:50,9.6,0,8.4,1.01
24/08/2014 7:00,11.8,0.9,8.3,1.01
24/08/2014 7:10,15.7,1.4,8.2,1.01
24/08/2014 7:20,16.9,9.4,8.3,1.01
24/08/2014 7:30,21.5,12,8.5,1.01
24/08/2014 7:40,20.6,10.3,9.3,1.01
24/08/2014 7:50,23.5,7.9,10.2,1.011
24/08/2014 8:00,22,8.1,11.4,1.011
24/08/2014 8:10,22.6,9,11.3,1.011
24/08/2014 8:20,24.4,13.3,11.2,1.011
24/08/2014 8:30,23.7,15.3,11.3,1.011
24/08/2014 8:40,26.4,14.1,10.8,1.011
24/08/2014 8:50,29.6,10.1,9.9,1.011
24/08/2014 9:00,28.4,11.9,9.7,1.011
24/08/2014 9:10,24.1,11.8,9.6,1.011
24/08/2014 9:20,24.3,12.5,9.5,1.011
24/08/2014 9:30,24.7,8.7,9.4,1.011
24/08/2014 9:40,21.4,8.7,9.4,1.012
24/08/2014 9:50,23.6,14.4,9.2,1.012
24/08/2014 10:00,14.5,13.8,9.5,1.012
24/08/2014 10:10,15.9,5,10.5,1.012
24/08/2014 10:20,13.6,-2.8,11.5,1.012
24/08/2014 10:30,11.1,,12.3,1.012
24/08/2014 10:40,4.9,,12.8,1.012
24/08/2014 10:50,-0.9,,13.8,1.012
24/08/2014 11:00,0.8,,14.5,1.012
24/08/2014 11:10,1.5,,14.7,1.012
24/08/2014 11:20,6.8,,15.4,1.012
24/08/2014 11:30,4.8,,14.5,1.012
24/08/2014 11:40,9.5,0.3,15.7,1.011
24/08/2014 11:50,16.4,11.9,16.3,1.011
24/08/2014 12:00,18.9,14.5,15.9,1.011
24/08/2014 12:10,22.4,24.1,15.7,1.011
24/08/2014 12:20,24.3,28.2,15.6,1.011
24/08/2014 12:30,27.6,22.3,16.4,1.011
24/08/2014 12:40,32.7,22.3,16.2,1.011
24/08/2014 12:50,29.4,21.2,16,1.011
24/08/2014 13:00,33.3,18.1,15.6,1.011
24/08/2014 13:10,34.8,15.1,15.5,1.01
24/08/2014 13:20,31.4,14.6,15.8,1.01
24/08/2014 13:30,32.8,10.6,15.8,1.01
24/08/2014 13:40,26.8,10.6,15.5,1.01
24/08/2014 13:50,28.6,16.7,15.7,1.01
24/08/2014 14:00,30.1,14.4,15.5,1.01
24/08/2014 14:10,25.2,7.2,15.5,1.01
24/08/2014 14:20,21.9,6.3,15.3,1.01
24/08/2014 14:30,19.2,7.7,15.2,1.01
24/08/2014 14:40,22.4,6.7,14.9,1.01
24/08/2014 14:50,22.1,6.7,14.9,1.01
24/08/2014 15:00,28,7.8,14.9,1.01
24/08/2014 15:10,24.7,11.1,15.1,1.01
24/08/2014 15:20,22.3,9.9,14.7,1.01
24/08/2014 15:30,22.6,3.6,14.7,1.01
24/08/2014 15:40,22.9,1,14.5,1.01
24/08/2014 15:50,24.2,0.5,14.6,1.01
24/08/2014 16:00,19.4,3.5,14.7,1.01
24/08/2014 16:10,18,6.2,14.3,1.01
24/08/2014 16:20,18.5,7.5,13.9,1.01
24/08/2014 16:30,14.2,6.2,13.7,1.01
24/08/2014 16:40,12.6,5.1,13.4,1.01
24/08/2014 16:50,21,6.8,13.3,1.01
24/08/2014 17:00,23.5,0.8,13.2,1.01
24/08/2014 17:10,20.3,-0.9,13,1.01
24/08/2014 17:20,19.4,7.2,12.9,1.01
24/08/2014 17:30,25.1,6.5,12.9,1.01
24/08/2014 17:40,26.7,2,12.7,1.01
24/08/2014 17:50,22.6,4.5,12.7,1.01
24/08/2014 18:00,23.1,4.6,12.7,1.01
24/08/2014 18:10,20.1,3.4,12.5,1.01
24/08/2014 18:20,18.1,3.9,12.4,1.01
24/08/2014 18:30,23.8,8.6,12.3,1.01
24/08/2014 18:40,21.3,7.8,12.2,1.01
24/08/2014 18:50,19.4,3.3,12.1,1.01
24/08/2014 19:00,19.8,6.5,11.9,1.011
24/08/2014 19:10,20,6.8,11.8,1.011
24/08/2014 19:20,23.6,4.6,11.5,1.011
24/08/2014 19:30,25.7,8.9,11.2,1.011
24/08/2014 19:40,30,12.1,11.1,1.011
24/08/2014 19:50,26.5,13.4,10.8,1.011
24/08/2014 20:00,25.9,15.9,10.7,1.011
24/08/2014 20:10,25,11.1,10.7,1.011
24/08/2014 20:20,27.3,9.1,10.7,1.011
24/08/2014 20:30,24.3,12.9,10.7,1.011
24/08/2014 20:40,27.1,14.3,10.7,1.011
24/08/2014 20:50,23.3,11.2,10.7,1.011
24/08/2014 21:00,21.5,10.2,10.5,1.011
24/08/2014 21:10,22.3,12.7,10.4,1.011
24/08/2014 21:20,29,15.6,10.3,1.011
24/08/2014 21:30,31.6,11.2,10.4,1.011
24/08/2014 21:40,33.8,12.8,10.4,1.011
24/08/2014 21:50,32.2,10.4,10.2,1.011
24/08/2014 22:00,35,9.1,10,1.011
24/08/2014 22:10,36.1,14.3,10,1.011
24/08/2014 22:20,36.3,18.4,9.9,1.011
24/08/2014 22:30,32.3,22.2,9.8,1.011
24/08/2014 22:40,26.6,23.2,9.8,1.011
24/08/2014 22:50,28.3,24,9.7,1.011
24/08/2014 23:00,27.6,21,9.5,1.011
24/08/2014 23:10,32.8,17.2,9.4,1.011
24/08/2014 23:20,29.3,8.2,9.2,1.011
24/08/2014 23:30,27,7.4,9.3,1.011
24/08/2014 23:40,27.7,4.8,9.2,1.011
24/08/2014 23:50,30.3,7.1,9,1.011
25/08/2014 0:00,24.8,12,8.8,1.011
25/08/2014 0:10,22.4,16.1,8.7,1.011
25/08/2014 0:20,23.6,13.4,8.8,1.011
25/08/2014 0:30,26.2,14.2,8.8,1.011
25/08/2014 0:40,24.9,12.7,8.8,1.011
25/08/2014 0:50,17.2,11.5,8.9,1.011
25/08/2014 1:00,20.9,10.9,8.9,1.011
25/08/2014 1:10,21.9,14.4,8.7,1.01
25/08/2014 1:20,25.4,12.4,8.8,1.01
25/08/2014 1:30,22.2,9.4,9.2,1.01
25/08/2014 1:40,16.3,10.4,9.5,1.01
25/08/2014 1:50,13.1,7.5,9.4,1.01
25/08/2014 2:00,17.3,9.2,9.2,1.01
25/08/2014 2:10,15.3,3.3,8.8,1.01
25/08/2014 2:20,15.1,4.2,8.7,1.01
25/08/2014 2:30,23.8,8.1,8.5,1.01
25/08/2014 2:40,26.2,11.6,8.6,1.01
25/08/2014 2:50,24.3,11.2,8.6,1.01
25/08/2014 3:00,22.4,11.7,8.5,1.01
25/08/2014 3:10,15.9,9,8.5,1.01
25/08/2014 3:20,15.1,5.8,8.5,1.01
25/08/2014 3:30,18,9,8.5,1.01
25/08/2014 3:40,18.3,3.2,8.3,1.01
25/08/2014 3:50,10.4,7,7.9,1.01
25/08/2014 4:00,15.8,9.1,7.6,1.01
25/08/2014 4:10,20,8.4,7.3,1.01
25/08/2014 4:20,21,7.3,7.1,1.01
25/08/2014 4:30,22.9,7.6,7,1.01
25/08/2014 4:40,22.6,5.7,6.9,1.01
25/08/2014 4:50,26.9,11.1,6.9,1.01
25/08/2014 5:00,29.1,15.7,6.8,1.01
25/08/2014 5:10,25.7,17,6.5,1.01
25/08/2014 5:20,24.9,19.7,6.6,1.011
25/08/2014 5:30,26.5,19.3,6.7,1.011
25/08/2014 5:40,29.2,20.7,6.6,1.011
25/08/2014 5:50,27,18.3,6.7,1.011
25/08/2014 6:00,24.7,15.8,6.8,1.011
25/08/2014 6:10,17.1,11.1,6.7,1.011
25/08/2014 6:20,13.9,4.3,6.6,1.011
25/08/2014 6:30,22,3,6.5,1.011
25/08/2014 6:40,22.6,3.6,6.5,1.011
25/08/2014 6:50,19.7,6.9,6.5,1.011
25/08/2014 7:00,15.8,7.7,6.6,1.011
25/08/2014 7:10,14,9,6.7,1.011
25/08/2014 7:20,12.9,9.1,6.8,1.012
25/08/2014 7:30,14.9,15,7.4,1.012
25/08/2014 7:40,15.4,10.4,8.8,1.012
25/08/2014 7:50,15.6,4.7,10,1.012
25/08/2014 8:00,12.6,4.7,10.9,1.012
25/08/2014 8:10,12.1,-2,12,1.012
25/08/2014 8:20,6.9,,12.7,1.012
25/08/2014 8:30,12.6,,12.9,1.012
25/08/2014 8:40,13.2,-2.3,13,1.012
25/08/2014 8:50,8.5,-1.3,11.3,1.012
25/08/2014 9:00,7.3,1.2,10.6,1.012
25/08/2014 9:10,14.4,1,10.6,1.012
25/08/2014 9:20,13.3,,10.7,1.012
25/08/2014 9:30,14.8,-2.8,11,1.012
25/08/2014 9:40,20.1,1,11.5,1.012
25/08/2014 9:50,18.1,-1,11.6,1.012
25/08/2014 10:00,11.8,2.1,12.2,1.012
25/08/2014 10:10,11.8,-0.6,14.4,1.012
25/08/2014 10:20,9.3,-3.4,16,1.012
25/08/2014 10:30,5.3,,16.8,1.012
25/08/2014 10:40,5.1,,17.1,1.012
25/08/2014 10:50,8.3,-4.8,17.2,1.012
25/08/2014 11:00,6.2,-0.9,17.5,1.011
25/08/2014 11:10,7.9,-1.6,18.4,1.011
25/08/2014 11:20,11.3,-2,18.9,1.011
25/08/2014 11:30,12.2,8.6,19,1.011
25/08/2014 11:40,10.6,14,19.3,1.011
25/08/2014 11:50,14.4,9.9,18.9,1.011
25/08/2014 12:00,19.4,14.9,19,1.01
25/08/2014 12:10,23.3,22.6,18.7,1.01
25/08/2014 12:20,24,20.2,18.2,1.01
25/08/2014 12:30,21.2,18.5,18.1,1.01
25/08/2014 12:40,30.9,21.1,18.1,1.01
25/08/2014 12:50,35,16.2,17.7,1.01
25/08/2014 13:00,32.7,7.5,16.9,1.009
25/08/2014 13:10,26.3,2.9,17.3,1.009
25/08/2014 13:20,24.3,5.4,17.1,1.009
25/08/2014 13:30,17.7,7.5,17.2,1.009
25/08/2014 13:40,12.3,3.1,17.5,1.009
25/08/2014 13:50,11.4,-4.4,17.2,1.009
25/08/2014 14:00,10,,16.9,1.009
25/08/2014 14:10,15.9,-2.2,17,1.009
25/08/2014 14:20,14.6,0.6,17.1,1.008
25/08/2014 14:30,11.4,-1.7,17.3,1.008
25/08/2014 14:40,9.5,-3.5,17,1.008
25/08/2014 14:50,13.2,2.6,16.8,1.008
25/08/2014 15:00,14.3,1.3,16.7,1.008
25/08/2014 15:10,18.3,1.4,16.7,1.008
25/08/2014 15:20,16.4,2.2,16.4,1.008
25/08/2014 15:30,15.3,7.6,16.9,1.008
25/08/2014 15:40,15.7,3.2,16.8,1.008
25/08/2014 15:50,18.3,3.3,16.8,1.008
25/08/2014 16:00,16.5,2.7,16.9,1.008
25/08/2014 16:10,15,2.5,16.7,1.008
25/08/2014 16:20,19.3,6.7,16.3,1.008
25/08/2014 16:30,18.1,8.9,15.9,1.008
25/08/2014 16:40,21.9,11,15.5,1.008
25/08/2014 16:50,22.4,4.4,15.3,1.008
25/08/2014 17:00,24.9,6.4,15.3,1.008
25/08/2014 17:10,23.8,7.9,15.3,1.008
25/08/2014 17:20,21.3,11,15,1.008
25/08/2014 17:30,20.5,8.2,14.7,1.008
25/08/2014 17:40,21.1,5.4,14.3,1.008
25/08/2014 17:50,27,0.7,13.9,1.008
25/08/2014 18:00,24.8,0.8,13.6,1.008
25/08/2014 18:10,21.9,2.8,13.2,1.008
25/08/2014 18:20,17.5,1.5,12.9,1.008
25/08/2014 18:30,14.2,-3.4,12.7,1.009
25/08/2014 18:40,9.8,,12.4,1.009
25/08/2014 18:50,5.8,,12.3,1.009
25/08/2014 19:00,5.7,,12.3,1.009
25/08/2014 19:10,4.5,,12.2,1.009
25/08/2014 19:20,-1.7,,12.1,1.009
25/08/2014 19:30,2.2,,12.1,1.009
25/08/2014 19:40,9.7,,12,1.009
25/08/2014 19:50,12.5,-0.6,11.9,1.009
25/08/2014 20:00,14.3,2.7,11.7,1.009
25/08/2014 20:10,14.8,0.7,11.6,1.009
25/08/2014 20:20,22.5,5.6,11.5,1.009
25/08/2014 20:30,27.6,12.6,11.3,1.009
25/08/2014 20:40,31,19.3,11.2,1.009
25/08/2014 20:50,25.8,19.4,11.3,1.009
25/08/2014 21:00,26.8,15.7,11.2,1.009
25/08/2014 21:10,25.9,20.2,11,1.009
25/08/2014 21:20,32.3,22.5,11,1.009
25/08/2014 21:30,33.8,24.4,11,1.009
25/08/2014 21:40,31,25.1,10.9,1.009
25/08/2014 21:50,32.3,23,10.7,1.009
25/08/2014 22:00,29.9,23.5,10.6,1.009
25/08/2014 22:10,33.2,16.3,10.6,1.009
25/08/2014 22:20,25.2,10.4,10.5,1.009
25/08/2014 22:30,21.6,7.7,10.5,1.009
25/08/2014 22:40,24.2,12,10.5,1.009
25/08/2014 22:50,26.8,14,10.4,1.009
25/08/2014 23:00,30,12.6,10.4,1.008
25/08/2014 23:10,27.5,9.7,10.5,1.008
25/08/2014 23:20,27.9,8.3,10.4,1.008
25/08/2014 23:30,24.7,10,10.3,1.008
25/08/2014 23:40,26.9,11.3,10.3,1.008
25/08/2014 23:50,22.7,10.9,10.2,1.008
26/08/2014 0:00,17.4,13.3,10.3,1.008
26/08/2014 0:10,13.2,8.9,10.3,1.008
26/08/2014 0:20,8.9,4.4,10.3,1.008
26/08/2014 0:30,10.7,6,10.3,1.008
26/08/2014 0:40,16.9,8.3,10.4,1.008
26/08/2014 0:50,14.3,10.1,10.4,1.008
26/08/2014 1:00,11.9,3.7,10.2,1.008
26/08/2014 1:10,17.7,6.3,10.1,1.008
26/08/2014 1:20,14.8,5.3,10,1.008
26/08/2014 1:30,9.3,5.8,10,1.008
26/08/2014 1:40,3.1,5.8,9.8,1.008
26/08/2014 1:50,-3.2,1.1,9.8,1.008
26/08/2014 2:00,-4.4,-2.4,9.6,1.008
26/08/2014 2:10,1.1,0,9.2,1.008
26/08/2014 2:20,-1.4,5.4,9.1,1.008
26/08/2014 2:30,8.7,2.5,9,1.008
26/08/2014 2:40,20,7.1,9,1.007
26/08/2014 2:50,19.7,4.5,9,1.007
26/08/2014 3:00,18.3,4.5,8.9,1.007
26/08/2014 3:10,18.3,7.8,8.6,1.007
26/08/2014 3:20,18.6,7.8,8.4,1.007
26/08/2014 3:30,16.9,15,8.3,1.007
26/08/2014 3:40,15.4,11.1,8.2,1.007
26/08/2014 3:50,20.8,8.2,8.2,1.007
26/08/2014 4:00,21.4,7.3,8,1.007
26/08/2014 4:10,18,11.5,7.7,1.007
26/08/2014 4:20,18.4,16,7.4,1.007
26/08/2014 4:30,16.1,12.6,7.3,1.007
26/08/2014 4:40,19.4,11.5,7.4,1.007
26/08/2014 4:50,21.8,14.8,7.4,1.007
26/08/2014 5:00,26,11.7,7.7,1.007
26/08/2014 5:10,26,9.1,7.8,1.007
26/08/2014 5:20,16,8.6,7.8,1.007
26/08/2014 5:30,11.5,4.8,7.8,1.007
26/08/2014 5:40,8,2.8,8.3,1.007
26/08/2014 5:50,4.5,2.1,8.9,1.007
26/08/2014 6:00,4.7,-1.5,9.1,1.007
26/08/2014 6:10,4,-4.4,8.8,1.007
26/08/2014 6:20,3.6,-3.6,8.2,1.007
26/08/2014 6:30,8.2,0.8,7.6,1.007
26/08/2014 6:40,14.6,0.2,7.4,1.007
26/08/2014 6:50,20.9,7.4,7.3,1.007
26/08/2014 7:00,12.4,7.5,6.9,1.008
26/08/2014 7:10,15.5,9.6,7,1.008
26/08/2014 7:20,19.2,13.3,7.1,1.008
26/08/2014 7:30,21.2,15.6,7.5,1.008
26/08/2014 7:40,20.6,13.1,8.8,1.008
26/08/2014 7:50,12.7,7.8,10,1.008
26/08/2014 8:00,4.4,-0.8,10.7,1.008
26/08/2014 8:10,0.4,,11.6,1.008
26/08/2014 8:20,-3.1,,12.9,1.008
26/08/2014 8:30,-4.1,,13.7,1.008
26/08/2014 8:40,1.3,,14.1,1.008
26/08/2014 8:50,2.7,,12.8,1.008
26/08/2014 9:00,5.2,-4.8,12,1.008
26/08/2014 9:10,11.8,1.7,11.8,1.008
26/08/2014 9:20,22.2,3.9,12,1.008
26/08/2014 9:30,27.3,7,12.3,1.008
26/08/2014 9:40,31.5,8.3,12.7,1.008
26/08/2014 9:50,33.3,12.2,13,1.008
26/08/2014 10:00,29.2,6.6,13.6,1.008
26/08/2014 10:10,29.8,4.1,16,1.008
26/08/2014 10:20,19.3,0.3,17.8,1.008
26/08/2014 10:30,14.8,2.4,18.3,1.008
26/08/2014 10:40,4.1,4.7,19,1.008
26/08/2014 10:50,-0.3,0,19.2,1.007
26/08/2014 11:00,3,1.7,19.5,1.007
26/08/2014 11:10,3.3,7.3,20.1,1.007
26/08/2014 11:20,6.9,5.1,20.3,1.007
26/08/2014 11:30,8.1,9.9,19.7,1.007
26/08/2014 11:40,12,11.9,19.6,1.007
26/08/2014 11:50,13.8,12.6,20,1.006
26/08/2014 12:00,14,15.2,20.1,1.006
26/08/2014 12:10,15.2,14.4,19.8,1.006
26/08/2014 12:20,18.4,10.7,19.4,1.006
26/08/2014 12:30,20.7,14.1,18.4,1.006
26/08/2014 12:40,18.6,15.8,17.9,1.006
26/08/2014 12:50,19.5,10.3,18.3,1.006
26/08/2014 13:00,13,2,17.7,1.006
26/08/2014 13:10,13.2,4.7,17.8,1.006
26/08/2014 13:20,14.1,2.2,18.1,1.005
26/08/2014 13:30,9.7,-3.7,18.1,1.005
26/08/2014 13:40,4.1,,18.1,1.005
26/08/2014 13:50,7.3,,18,1.005
26/08/2014 14:00,7.6,,18.2,1.005
26/08/2014 14:10,5.6,,18.9,1.005
26/08/2014 14:20,7.8,-4.9,18.6,1.005
26/08/2014 14:30,3.7,-0.7,18.7,1.005
26/08/2014 14:40,8.2,-3.4,19.2,1.005
26/08/2014 14:50,11.4,-3,18.8,1.004
26/08/2014 15:00,13.9,4.2,18.9,1.005
26/08/2014 15:10,20.7,6.7,18.1,1.005
26/08/2014 15:20,24.3,6,17.7,1.005
26/08/2014 15:30,17.4,9.6,17.7,1.004
26/08/2014 15:40,14.2,13.7,17.5,1.005
26/08/2014 15:50,17.8,11,17.5,1.005
26/08/2014 16:00,22,10,17.7,1.004
26/08/2014 16:10,26.9,7.7,17.5,1.004
26/08/2014 16:20,,8.1,17.3,1.004
26/08/2014 16:30,27.3,8.2,17.2,1.004
26/08/2014 16:40,30.5,7.9,17,1.004
26/08/2014 16:50,31.5,2.7,16.8,1.004
26/08/2014 17:00,25.3,2.4,16.8,1.005
26/08/2014 17:10,23.9,4.8,16.9,1.005
26/08/2014 17:20,27.8,11.5,16.8,1.005
26/08/2014 17:30,29,8.5,16.5,1.005
26/08/2014 17:40,29.2,8.8,16.5,1.005
