Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
19/06/2014 14:40,0.3,-0.2,15.6,0.996
19/06/2014 14:50,3.6,-0.3,15.6,0.996
19/06/2014 15:00,5.3,1.7,15.8,0.996
19/06/2014 15:10,6.6,-0.9,15.6,0.996
19/06/2014 15:20,7.1,-1.5,15.4,0.996
19/06/2014 15:30,8.6,0.1,15.4,0.996
19/06/2014 15:40,9.9,-0.1,15.2,0.996
19/06/2014 15:50,13.8,2.1,15,0.996
19/06/2014 16:00,14,3.3,15.3,0.996
19/06/2014 16:10,15,7.7,15.3,0.996
19/06/2014 16:20,8.9,9.2,14.8,0.996
19/06/2014 16:30,8,10.3,14.4,0.996
19/06/2014 16:40,7,8.2,14.2,0.996
19/06/2014 16:50,16.7,7.1,14,0.996
19/06/2014 17:00,19.8,8.1,13.9,0.996
19/06/2014 17:10,15.3,6,13.8,0.996
19/06/2014 17:20,15,8.1,13.7,0.996
19/06/2014 17:30,9.8,7.6,13.6,0.996
19/06/2014 17:40,5.5,8.1,13.4,0.996
19/06/2014 17:50,3,4.4,13.3,0.996
19/06/2014 18:00,2.8,0.1,13.2,0.996
19/06/2014 18:10,6,2,13.1,0.996
19/06/2014 18:20,7.9,2.7,12.9,0.996
19/06/2014 18:30,11.2,1.6,12.7,0.996
19/06/2014 18:40,14.8,3.9,12.6,0.996
19/06/2014 18:50,9.5,2.1,12.5,0.996
19/06/2014 19:00,8.3,2.9,12.4,0.996
19/06/2014 19:10,12.4,5.6,12.3,0.996
19/06/2014 19:20,16,7.9,12.2,0.996
19/06/2014 19:30,17.7,9.4,12.1,0.996
19/06/2014 19:40,17.1,8.9,12.1,0.996
19/06/2014 19:50,17.4,12,12.1,0.996
19/06/2014 20:00,11.2,7.4,12,0.996
19/06/2014 20:10,9.6,6.7,11.9,0.996
19/06/2014 20:20,9.9,5.5,11.9,0.996
19/06/2014 20:30,9.6,7.4,11.8,0.996
19/06/2014 20:40,9.9,7.1,11.9,0.996
19/06/2014 20:50,6.4,6.3,12.3,0.996
19/06/2014 21:00,8.5,5.4,12.5,0.996
19/06/2014 21:10,8.8,5.4,12.5,0.996
19/06/2014 21:20,2.8,3,12.5,0.996
19/06/2014 21:30,8.7,1.8,12.4,0.996
19/06/2014 21:40,6.5,1.5,12.4,0.995
19/06/2014 21:50,8.4,2.5,12.5,0.996
19/06/2014 22:00,9.2,4.9,12.7,0.995
19/06/2014 22:10,8.7,5.4,12.9,0.995
19/06/2014 22:20,8.9,5.7,13.1,0.995
19/06/2014 22:30,2.8,8,13.2,0.995
19/06/2014 22:40,-0.1,0.5,13.2,0.995
19/06/2014 22:50,2.1,4.5,13.1,0.995
19/06/2014 23:00,10.3,7.4,13,0.996
19/06/2014 23:10,13.3,6.1,13.1,0.995
19/06/2014 23:20,7.2,1.8,13,0.995
19/06/2014 23:30,4.4,1.8,12.9,0.995
19/06/2014 23:40,6,5.4,12.9,0.995
19/06/2014 23:50,4.6,3.8,12.7,0.995
20/06/2014 0:00,6.9,-3,12.5,0.995
20/06/2014 0:10,9.7,-2.4,12.3,0.995
20/06/2014 0:20,10.8,3.1,12.3,0.995
20/06/2014 0:30,9.9,2.8,12.2,0.995
20/06/2014 0:40,7.6,0.8,12.1,0.995
20/06/2014 0:50,3.7,5.4,11.9,0.995
20/06/2014 1:00,-0.9,4.8,11.9,0.995
20/06/2014 1:10,0,6.1,11.7,0.994
20/06/2014 1:20,3.5,3.9,11.6,0.994
20/06/2014 1:30,8.4,-0.3,11.5,0.994
20/06/2014 1:40,4.7,-0.2,11.4,0.994
20/06/2014 1:50,5.3,6.1,11.3,0.994
20/06/2014 2:00,4.3,6.3,11.4,0.994
20/06/2014 2:10,7.8,4.8,11.4,0.994
20/06/2014 2:20,6.2,2.5,11.3,0.994
20/06/2014 2:30,7.4,1.1,11.2,0.994
20/06/2014 2:40,10.9,2.7,11.1,0.994
20/06/2014 2:50,6.5,5.2,11,0.994
20/06/2014 3:00,7.6,3.1,10.8,0.994
20/06/2014 3:10,1,2.4,10.7,0.994
20/06/2014 3:20,0.9,-2.1,10.8,0.994
20/06/2014 3:30,-4.1,-2.1,10.9,0.994
20/06/2014 3:40,0.9,,11,0.994
20/06/2014 3:50,7.2,,11.2,0.994
20/06/2014 4:00,4.5,,11.3,0.994
20/06/2014 4:10,-3.1,1.1,11.3,0.994
20/06/2014 4:20,-1.3,1.2,11.4,0.994
20/06/2014 4:30,-1.2,2.9,11.5,0.993
20/06/2014 4:40,1.4,5.2,11.6,0.994
20/06/2014 4:50,-2.3,-2.5,11.5,0.994
20/06/2014 5:00,1,-4.8,11.3,0.994
20/06/2014 5:10,0.2,-4.9,11.2,0.994
20/06/2014 5:20,5.4,-2.7,11.2,0.994
20/06/2014 5:30,4.1,-0.4,11.3,0.994
20/06/2014 5:40,,,11.3,0.994
20/06/2014 5:50,,-3.7,11.4,0.994
20/06/2014 6:00,1.2,,11.5,0.994
20/06/2014 6:10,4.4,,11.5,0.994
20/06/2014 6:20,7.2,1,11.5,0.994
20/06/2014 6:30,11.3,-2.3,11.6,0.994
20/06/2014 6:40,4.5,-4.5,11.5,0.994
20/06/2014 6:50,4.5,-1.1,11.6,0.994
20/06/2014 7:00,-1.8,6.8,11.6,0.994
20/06/2014 7:10,2.3,6.5,11.6,0.994
20/06/2014 7:20,3.8,-2.3,11.6,0.994
20/06/2014 7:30,7.6,3.1,11.5,0.994
20/06/2014 7:40,11.3,6.8,11.3,0.994
20/06/2014 7:50,13.8,5.2,11.2,0.994
20/06/2014 8:00,15.3,4.9,11.1,0.995
20/06/2014 8:10,13,1.7,11.3,0.995
20/06/2014 8:20,12.1,1.7,11.4,0.995
20/06/2014 8:30,12.9,10.1,11.6,0.995
20/06/2014 8:40,22.4,6.9,11.7,0.995
20/06/2014 8:50,22.2,,11.8,0.995
20/06/2014 9:00,20,5.2,12.1,0.995
20/06/2014 9:10,18.5,1.6,12.2,0.995
20/06/2014 9:20,17.3,-2.3,12.4,0.995
20/06/2014 9:30,18.1,0.3,12.5,0.995
20/06/2014 9:40,14.1,0.7,12.9,0.995
20/06/2014 9:50,14.5,-2.3,13.3,0.995
20/06/2014 10:00,10.7,-4,13.3,0.995
20/06/2014 10:10,12,,13.2,0.995
20/06/2014 10:20,12.1,-4.1,13.2,0.995
20/06/2014 10:30,11.2,-1.7,13.5,0.995
20/06/2014 10:40,11.4,-1.6,14,0.995
20/06/2014 10:50,12.3,,14.6,0.995
20/06/2014 11:00,16.5,-4.4,15,0.995
20/06/2014 11:10,21.3,-4.1,15.2,0.995
20/06/2014 11:20,17.5,-1.7,15.6,0.995
20/06/2014 11:30,14.9,-4.6,15.7,0.994
20/06/2014 11:40,12.4,,15.5,0.995
20/06/2014 11:50,15.9,,15.6,0.994
20/06/2014 12:00,21.4,-0.2,16,0.994
20/06/2014 12:10,21.5,0.3,15.8,0.994
20/06/2014 12:20,24.3,-1.3,15.8,0.994
20/06/2014 12:30,18.6,2.7,15.8,0.994
20/06/2014 12:40,15.8,3,15.8,0.994
20/06/2014 12:50,18.9,6,16.2,0.994
20/06/2014 13:00,16.3,10.3,16.5,0.994
20/06/2014 13:10,18.4,11.5,17,0.994
20/06/2014 13:20,15.3,9.5,17.1,0.994
20/06/2014 13:30,18.2,6.3,17.1,0.994
20/06/2014 13:40,25.9,2.4,17.1,0.994
20/06/2014 13:50,19,11.7,16.7,0.994
20/06/2014 14:00,16.8,10,17.4,0.994
20/06/2014 14:10,20.6,8.9,18.1,0.994
20/06/2014 14:20,28.2,9.6,17.1,0.994
20/06/2014 14:30,23,9.7,16.5,0.994
20/06/2014 14:40,20.7,,16.5,0.994
20/06/2014 14:50,19.2,,16,0.994
20/06/2014 15:00,29.1,5,15.1,0.994
20/06/2014 15:10,28.1,5.1,14.4,0.994
20/06/2014 15:20,21,3.4,14.4,0.994
20/06/2014 15:30,15.9,0.1,14.5,0.994
20/06/2014 15:40,13.8,1.3,14.7,0.994
20/06/2014 15:50,11.7,7.1,14.7,0.994
20/06/2014 16:00,3.7,8.7,14.7,0.994
20/06/2014 16:10,8.6,6.7,15.1,0.995
20/06/2014 16:20,12.6,8,15.3,0.995
20/06/2014 16:30,15.9,9.2,15.2,0.995
20/06/2014 16:40,15.7,8.6,15,0.995
20/06/2014 16:50,13.1,10.6,15,0.995
20/06/2014 17:00,15.8,10.4,14.8,0.995
20/06/2014 17:10,18.3,7.5,14.8,0.995
20/06/2014 17:20,22.6,8.6,15,0.995
20/06/2014 17:30,21,4,15,0.995
20/06/2014 17:40,25.1,5.1,15,0.995
20/06/2014 17:50,28.6,6.7,14.9,0.995
20/06/2014 18:00,21.5,9.1,14.8,0.995
20/06/2014 18:10,21.9,13.3,14.5,0.995
20/06/2014 18:20,21.1,11.6,14.4,0.995
20/06/2014 18:30,15.9,7.8,14.4,0.996
20/06/2014 18:40,16.4,5.9,14.3,0.996
20/06/2014 18:50,18.6,9.1,14.1,0.996
20/06/2014 19:00,17.9,8.1,14,0.996
20/06/2014 19:10,17.7,9.7,14,0.996
20/06/2014 19:20,,7.8,13.9,0.996
20/06/2014 19:30,21.9,2.6,14,0.996
20/06/2014 19:40,33.8,1.4,14,0.996
20/06/2014 19:50,37.3,5.4,14,0.996
20/06/2014 20:00,41.4,6,14,0.996
20/06/2014 20:10,35.2,7.7,13.9,0.996
20/06/2014 20:20,26.4,8.2,13.8,0.997
20/06/2014 20:30,21.9,9.2,13.7,0.997
20/06/2014 20:40,21.1,7.3,13.7,0.997
20/06/2014 20:50,25.5,6.9,13.6,0.997
20/06/2014 21:00,28.1,7.5,13.6,0.997
20/06/2014 21:10,21.7,7.5,13.6,0.997
20/06/2014 21:20,17.4,7.5,13.5,0.997
20/06/2014 21:30,17.6,7.7,13.6,0.997
20/06/2014 21:40,19.3,9.3,13.5,0.997
20/06/2014 21:50,20,4.6,13.5,0.997
20/06/2014 22:00,23.3,3,13.5,0.997
20/06/2014 22:10,20.8,2,13.5,0.997
20/06/2014 22:20,19.1,5.2,13.6,0.997
20/06/2014 22:30,17,2.8,13.6,0.997
20/06/2014 22:40,15,2.1,13.7,0.997
20/06/2014 22:50,14.3,0.5,13.7,0.997
20/06/2014 23:00,11.3,3.2,13.8,0.997
20/06/2014 23:10,8,4.8,13.8,0.997
20/06/2014 23:20,9.7,8.6,13.8,0.997
20/06/2014 23:30,14.6,7.7,13.7,0.997
20/06/2014 23:40,12.7,4.4,13.7,0.997
20/06/2014 23:50,15.7,1.5,13.6,0.997
21/06/2014 0:00,17,7.1,13.6,0.997
21/06/2014 0:10,19.6,6.9,13.6,0.997
21/06/2014 0:20,21.8,7.4,13.3,0.997
21/06/2014 0:30,23.8,7.3,13,0.997
21/06/2014 0:40,19.4,6.5,12.8,0.997
21/06/2014 0:50,22.5,2.3,12.6,0.997
21/06/2014 1:00,20.8,3.2,12.5,0.997
21/06/2014 1:10,12.1,5.3,12.5,0.997
21/06/2014 1:20,7,2.6,12.5,0.997
21/06/2014 1:30,12,5.2,12.6,0.997
21/06/2014 1:40,18.7,7.3,12.8,0.997
21/06/2014 1:50,13,3.6,12.8,0.997
21/06/2014 2:00,14.3,2.5,12.7,0.997
21/06/2014 2:10,15.6,8.1,12.8,0.997
21/06/2014 2:20,14.9,6.4,12.8,0.997
21/06/2014 2:30,16.1,6.1,12.9,0.997
21/06/2014 2:40,14.5,0.2,12.8,0.998
21/06/2014 2:50,11,3.4,12.8,0.998
21/06/2014 3:00,14.4,0,12.9,0.998
21/06/2014 3:10,12.2,0.6,13,0.998
21/06/2014 3:20,11,0.2,13,0.997
21/06/2014 3:30,6.6,-4.4,13.1,0.997
21/06/2014 3:40,8.8,,12.9,0.998
21/06/2014 3:50,14.7,-1.8,12.4,0.998
21/06/2014 4:00,15.9,5.2,12.4,0.998
21/06/2014 4:10,11.1,4.4,12.4,0.998
21/06/2014 4:20,4.2,1.2,12.4,0.998
21/06/2014 4:30,3.9,3.8,12.4,0.998
21/06/2014 4:40,5.9,2.5,12.5,0.998
21/06/2014 4:50,8.1,-0.1,12.6,0.998
21/06/2014 5:00,4.8,-4.1,12.7,0.998
21/06/2014 5:10,7.7,,12.8,0.998
21/06/2014 5:20,8.1,,12.7,0.998
21/06/2014 5:30,10.2,-0.4,12.5,0.998
21/06/2014 5:40,8.9,0.7,12.4,0.998
21/06/2014 5:50,7.5,5.6,12.3,0.998
21/06/2014 6:00,3.6,5.9,12.3,0.998
21/06/2014 6:10,6.1,7,12.3,0.998
21/06/2014 6:20,10.8,9.1,12.2,0.998
21/06/2014 6:30,7.3,7.2,12.1,0.998
21/06/2014 6:40,8.9,3,12.1,0.998
21/06/2014 6:50,8.8,3.4,12.2,0.999
21/06/2014 7:00,2.5,-0.7,12.2,0.999
21/06/2014 7:10,3.1,3.1,12.2,0.999
21/06/2014 7:20,0.9,3.1,12.2,0.999
21/06/2014 7:30,2.6,2.6,12.3,0.999
21/06/2014 7:40,5.4,0.9,12.4,0.999
21/06/2014 7:50,5.8,1.1,12.5,0.999
21/06/2014 8:00,6.9,,12.5,1
21/06/2014 8:10,6.3,,12.6,1
21/06/2014 8:20,6.7,-0.2,12.7,1
21/06/2014 8:30,9.2,-1.6,13,1
21/06/2014 8:40,4.8,-0.1,13.3,1
21/06/2014 8:50,6.7,4.2,13.6,1
21/06/2014 9:00,0.2,3.4,13.9,1
21/06/2014 9:10,-3.2,0.7,14.2,1
21/06/2014 9:20,-1.7,-0.8,14.4,1
21/06/2014 9:30,-1.2,0.7,14.6,1.001
21/06/2014 9:40,-0.5,4.6,14.8,1.001
21/06/2014 9:50,-4,6.7,15.1,1.001
21/06/2014 10:00,-1.9,1,15,1.001
21/06/2014 10:10,-0.2,-1.8,15,1.001
21/06/2014 10:20,-2.2,-2.6,15.2,1.001
21/06/2014 10:30,1.5,2.1,15.5,1.001
21/06/2014 10:40,6.5,3.5,15.6,1.001
21/06/2014 10:50,15,5.5,15.9,1.001
21/06/2014 11:00,14.9,4.8,16.7,1.001
21/06/2014 11:10,10.7,3.7,16.6,1.001
21/06/2014 11:20,12.2,5.8,16.5,1.001
21/06/2014 11:30,10.7,7.1,16,1.001
21/06/2014 11:40,16,6.6,16,1.001
21/06/2014 11:50,19,5.1,15.2,1.001
21/06/2014 12:00,19.2,6.1,13.9,1.001
21/06/2014 12:10,18.5,8.1,14.5,1
21/06/2014 12:20,13.3,5.5,15.8,1
21/06/2014 12:30,7.5,4.1,16.2,1
21/06/2014 12:40,5.9,2.9,16.8,1
21/06/2014 12:50,4.7,2.6,17.6,1
21/06/2014 13:00,5,-1.3,17.3,1
21/06/2014 13:10,6.7,4,16.6,1
21/06/2014 13:20,10.7,6.4,16.3,1
21/06/2014 13:30,15.8,8,16.3,1
21/06/2014 13:40,18.4,8.3,16.1,1
21/06/2014 13:50,20.4,11.1,16.2,1
21/06/2014 14:00,19.9,11.8,16.6,1
21/06/2014 14:10,19.3,9.1,16.5,1
21/06/2014 14:20,18.2,3,16.1,1
21/06/2014 14:30,12.2,3.5,16.4,1
21/06/2014 14:40,11.2,4.4,16.6,1
21/06/2014 14:50,19.6,8.1,15.9,1
21/06/2014 15:00,23.7,6.9,15.7,1
21/06/2014 15:10,20.6,9.3,15.7,1
21/06/2014 15:20,17.1,6.5,15.6,1
21/06/2014 15:30,15.7,3.5,15.7,1
21/06/2014 15:40,11.7,7.1,15.7,1
21/06/2014 15:50,8.3,9.6,15.6,1
21/06/2014 16:00,13.9,2.4,15.4,1
21/06/2014 16:10,11.8,-1.6,15.3,1
21/06/2014 16:20,12.6,-1.1,15.1,1.001
21/06/2014 16:30,12,7,15.1,1.001
21/06/2014 16:40,10.1,6.8,14.9,1.001
21/06/2014 16:50,9.8,2.9,14.7,1.001
21/06/2014 17:00,11,-2,14.5,1.001
21/06/2014 17:10,8.9,-4.6,14.4,1.001
21/06/2014 17:20,11.1,0.3,14.3,1.001
21/06/2014 17:30,8.1,5.8,14.2,1.001
21/06/2014 17:40,13.7,4.4,14,1.001
21/06/2014 17:50,15.2,-0.7,13.9,1.001
21/06/2014 18:00,12.8,,13.8,1.001
21/06/2014 18:10,12.6,-2,13.8,1.001
21/06/2014 18:20,10.3,3.2,13.8,1.001
21/06/2014 18:30,9.3,0.9,13.8,1.002
21/06/2014 18:40,6.9,-0.1,13.7,1.002
21/06/2014 18:50,7,3.5,13.7,1.002
21/06/2014 19:00,9.2,1.8,13.5,1.002
21/06/2014 19:10,10.8,3.8,13.2,1.002
21/06/2014 19:20,12.5,4.6,13,1.002
21/06/2014 19:30,18.6,7.6,12.9,1.002
21/06/2014 19:40,15.3,6.2,13,1.002
21/06/2014 19:50,15.4,9.3,13,1.002
21/06/2014 20:00,13.5,13.6,12.9,1.002
21/06/2014 20:10,12.8,7.3,12.7,1.002
21/06/2014 20:20,13,5.5,12.4,1.002
21/06/2014 20:30,18.6,8.7,12.3,1.002
21/06/2014 20:40,24.5,11.2,12.2,1.002
21/06/2014 20:50,25.6,13.5,12.2,1.002
21/06/2014 21:00,19.1,15.9,12.1,1.002
21/06/2014 21:10,20.8,11.7,12,1.002
21/06/2014 21:20,21.2,11,11.9,1.002
21/06/2014 21:30,19,11.1,11.8,1.002
21/06/2014 21:40,20.3,16.7,11.9,1.002
21/06/2014 21:50,15.2,17.8,12.1,1.002
21/06/2014 22:00,11.2,18.1,12.2,1.002
21/06/2014 22:10,20,10.8,12.2,1.002
21/06/2014 22:20,20.3,11.5,12.2,1.002
21/06/2014 22:30,23.8,15,12.3,1.002
21/06/2014 22:40,25.1,10.9,12.3,1.002
21/06/2014 22:50,26.6,13.7,12.2,1.002
21/06/2014 23:00,23.4,16.8,12.1,1.002
21/06/2014 23:10,13.9,17.1,12,1.002
21/06/2014 23:20,14,7.2,12,1.002
21/06/2014 23:30,19.3,14.9,12.1,1.002
21/06/2014 23:40,18.3,18.6,12.1,1.002
21/06/2014 23:50,17.4,15.3,11.9,1.002
22/06/2014 0:00,12.4,11.3,11.8,1.002
22/06/2014 0:10,8.8,11.2,11.6,1.002
22/06/2014 0:20,11.8,14.2,11.4,1.002
22/06/2014 0:30,19,12.7,11.3,1.002
22/06/2014 0:40,16.2,15.7,11.1,1.002
22/06/2014 0:50,15.7,14,11.1,1.002
22/06/2014 1:00,23.9,7,11.1,1.002
22/06/2014 1:10,21.9,3.9,11.2,1.002
22/06/2014 1:20,17.5,6.3,11.3,1.001
22/06/2014 1:30,15.8,7.8,11.1,1.001
22/06/2014 1:40,13.9,4.1,11,1.001
22/06/2014 1:50,10,4.9,10.8,1.001
22/06/2014 2:00,8.2,8.1,10.7,1.001
22/06/2014 2:10,8.5,7.2,10.7,1.001
22/06/2014 2:20,14.6,8.9,10.7,1.001
22/06/2014 2:30,10.7,5.8,11,1.001
22/06/2014 2:40,10.6,4.7,11.2,1.001
22/06/2014 2:50,9.4,5.4,11.4,1.001
22/06/2014 3:00,10.4,6.5,11.5,1.001
22/06/2014 3:10,9.9,2.2,11.4,1.001
22/06/2014 3:20,7.9,-0.1,11.4,1.001
22/06/2014 3:30,8.1,0.4,11.1,1.001
22/06/2014 3:40,10.4,5.6,11,1.001
22/06/2014 3:50,11.6,7.4,11.1,1.001
22/06/2014 4:00,13.6,6.3,11.2,1.001
22/06/2014 4:10,9,7.4,11.2,1.001
22/06/2014 4:20,3.1,6.3,11,1.001
22/06/2014 4:30,13.7,4.7,11,1.001
22/06/2014 4:40,15.5,1.2,11.1,1.001
22/06/2014 4:50,16.1,3.1,11.2,1.001
22/06/2014 5:00,9.5,5.1,11.3,1.001
22/06/2014 5:10,9.2,6.1,11.2,1.001
22/06/2014 5:20,10.8,1.5,11,1.001
22/06/2014 5:30,12.1,-0.7,10.8,1.001
22/06/2014 5:40,7.8,,10.8,1.001
22/06/2014 5:50,5.2,,10.8,1.001
22/06/2014 6:00,4.2,2.1,10.8,1.001
22/06/2014 6:10,3.5,7,10.7,1.001
22/06/2014 6:20,5.2,7.1,10.6,1.001
22/06/2014 6:30,2.8,4.8,10.5,1
22/06/2014 6:40,6.8,4,10.4,1
22/06/2014 6:50,9.2,4.9,10.4,1
22/06/2014 7:00,4.1,1.7,10.3,1
22/06/2014 7:10,3.8,-0.5,10.3,1
22/06/2014 7:20,13,0.5,10.3,1
22/06/2014 7:30,9.5,7,10.4,1
22/06/2014 7:40,8,6.9,10.6,1
22/06/2014 7:50,8.3,6.9,10.8,1
22/06/2014 8:00,7,6.1,10.9,1
22/06/2014 8:10,12.6,9.4,11,1
22/06/2014 8:20,5.3,7.8,10.9,1
22/06/2014 8:30,7.1,2,11.1,1
22/06/2014 8:40,6.2,2,11.5,0.999
22/06/2014 8:50,2.9,-0.6,11.9,0.999
22/06/2014 9:00,15,1.5,12.3,0.999
22/06/2014 9:10,7.5,4.8,12.7,0.999
22/06/2014 9:20,2.5,5.4,13,0.999
22/06/2014 9:30,5.7,3.2,13.6,0.999
22/06/2014 9:40,3,0.1,14.4,1
22/06/2014 9:50,-2.7,-1.9,14.4,1
22/06/2014 10:00,-0.2,-2,14.7,1
22/06/2014 10:10,7.4,-0.4,14.4,1
22/06/2014 10:20,7.6,0.9,14.6,1
22/06/2014 10:30,8.1,2,14.7,0.999
22/06/2014 10:40,12.8,3,14.8,0.999
22/06/2014 10:50,15.5,-1.4,14.9,0.999
22/06/2014 11:00,9.5,4.4,15,0.999
22/06/2014 11:10,6,4,15.4,0.999
22/06/2014 11:20,8.9,0.5,16.2,0.998
22/06/2014 11:30,5.2,-1.6,16.4,0.998
22/06/2014 11:40,1.4,-2.7,16.1,0.998
22/06/2014 11:50,7.5,,15.8,0.997
22/06/2014 12:00,6,-4.6,15.8,0.997
22/06/2014 12:10,4.2,-1.7,16,0.996
22/06/2014 12:20,5.2,-4,16.2,0.996
22/06/2014 12:30,2.2,1.1,16.3,0.996
22/06/2014 12:40,3.8,1.1,16.5,0.996
22/06/2014 12:50,4.5,1.3,16.8,0.995
22/06/2014 13:00,5.8,1.9,16.7,0.995
22/06/2014 13:10,9.4,2.4,16.8,0.995
22/06/2014 13:20,11.5,2.3,16.6,0.995
22/06/2014 13:30,14.1,2,16.4,0.994
22/06/2014 13:40,5.8,2.7,16.3,0.994
22/06/2014 13:50,0.2,5.5,16.3,0.994
22/06/2014 14:00,-1.5,-0.8,16.6,0.993
22/06/2014 14:10,2.8,-3.4,17.3,0.994
22/06/2014 14:20,3.8,-4.6,16.9,0.993
22/06/2014 14:30,3,-1.7,16.7,0.993
22/06/2014 14:40,0.4,-2,16.8,0.993
22/06/2014 14:50,2.6,,17,0.993
22/06/2014 15:00,6,4.2,17,0.993
22/06/2014 15:10,3.3,5.5,16.9,0.992
22/06/2014 15:20,7.2,1.8,16.8,0.992
22/06/2014 15:30,9.2,1.8,16.7,0.992
22/06/2014 15:40,9,2,16.9,0.992
22/06/2014 15:50,9.7,3.8,16.8,0.991
22/06/2014 16:00,9.9,5.6,16.6,0.991
22/06/2014 16:10,5.2,6.6,16.5,0.991
22/06/2014 16:20,6,-2.5,16.3,0.991
22/06/2014 16:30,6.7,,16.3,0.991
22/06/2014 16:40,5.4,-3.4,16.2,0.991
22/06/2014 16:50,8.5,1.2,16.1,0.991
22/06/2014 17:00,6.1,3.9,16.1,0.991
22/06/2014 17:10,8,9.4,16,0.991
22/06/2014 17:20,2,3.3,16,0.99
22/06/2014 17:30,1.3,1.5,15.9,0.99
22/06/2014 17:40,5.2,3.9,15.9,0.99
22/06/2014 17:50,9.6,7.8,15.9,0.99
22/06/2014 18:00,10.3,6,15.9,0.99
22/06/2014 18:10,5.9,0.6,15.9,0.99
22/06/2014 18:20,7,4.9,15.9,0.99
22/06/2014 18:30,4.5,2.9,15.9,0.989
22/06/2014 18:40,13.2,5.2,15.9,0.989
22/06/2014 18:50,10.2,1.9,15.9,0.989
22/06/2014 19:00,3.6,1.3,16,0.989
22/06/2014 19:10,5.5,7.2,16,0.989
22/06/2014 19:20,3.7,2.2,16,0.989
22/06/2014 19:30,4.3,-2.1,16,0.989
22/06/2014 19:40,6.9,0.4,15.9,0.988
22/06/2014 19:50,10.4,5.7,15.8,0.988
22/06/2014 20:00,13.7,5.9,15.8,0.988
22/06/2014 20:10,8.1,7.5,15.7,0.988
22/06/2014 20:20,1,3.4,15.6,0.988
22/06/2014 20:30,-0.1,-1.2,15.5,0.988
22/06/2014 20:40,2.1,-2.6,15.5,0.988
22/06/2014 20:50,6.9,2,15.6,0.988
22/06/2014 21:00,8,-0.1,15.6,0.988
22/06/2014 21:10,9.2,5.4,15.8,0.987
22/06/2014 21:20,7.1,5.9,15.9,0.988
22/06/2014 21:30,10.9,5.6,15.9,0.988
22/06/2014 21:40,5.3,4.4,15.9,0.988
22/06/2014 21:50,6.5,1.2,16.1,0.988
22/06/2014 22:00,7.3,5.7,16.2,0.988
22/06/2014 22:10,7.5,3.5,15.7,0.989
22/06/2014 22:20,10.6,0.8,14.7,0.989
22/06/2014 22:30,10.8,-1.8,13.9,0.989
22/06/2014 22:40,5.7,-3.8,13.9,0.988
22/06/2014 22:50,-3,,13.9,0.988
22/06/2014 23:00,,,13.9,0.988
22/06/2014 23:10,-4,,13.8,0.988
22/06/2014 23:20,-0.2,,13.8,0.988
22/06/2014 23:30,0.9,,14,0.988
22/06/2014 23:40,3.7,,14.3,0.988
22/06/2014 23:50,4.2,-4.2,14.4,0.988
23/06/2014 0:00,5.1,-0.9,14.1,0.987
23/06/2014 0:10,6.4,4.6,13.4,0.987
23/06/2014 0:20,15.6,6.9,13.6,0.987
23/06/2014 0:30,20.6,8.2,13.7,0.987
23/06/2014 0:40,23.2,9.7,13.9,0.987
23/06/2014 0:50,24.7,7,14,0.987
23/06/2014 1:00,27.6,7.8,14,0.987
23/06/2014 1:10,32.1,8.4,13.8,0.987
23/06/2014 1:20,27.4,11,13.7,0.986
23/06/2014 1:30,25.6,11.1,13.7,0.986
23/06/2014 1:40,28.4,17,13.7,0.986
23/06/2014 1:50,31.6,17,13.7,0.986
23/06/2014 2:00,32.2,10.4,13.6,0.986
23/06/2014 2:10,28.8,7.4,13.5,0.986
23/06/2014 2:20,21.1,8.6,13.4,0.986
23/06/2014 2:30,22.7,7.8,13.3,0.986
23/06/2014 2:40,23.4,7.3,13.2,0.986
23/06/2014 2:50,22.2,9.6,13,0.986
23/06/2014 3:00,23.5,9.5,12.9,0.986
23/06/2014 3:10,26,8.3,12.8,0.986
23/06/2014 3:20,24.2,9.5,12.7,0.986
23/06/2014 3:30,21.2,9.4,12.6,0.986
23/06/2014 3:40,17.3,7.1,12.6,0.986
23/06/2014 3:50,19.7,5.8,12.7,0.986
23/06/2014 4:00,22.5,10.4,12.8,0.986
23/06/2014 4:10,18.8,5.4,12.7,0.985
23/06/2014 4:20,23.1,2.2,12.7,0.985
23/06/2014 4:30,19.8,3.2,12.5,0.985
23/06/2014 4:40,21,1.9,10.5,0.986
23/06/2014 4:50,24.3,5.2,8.9,0.986
23/06/2014 5:00,24.5,12.1,8.7,0.985
23/06/2014 5:10,22.1,14.1,8.9,0.985
23/06/2014 5:20,20,12.4,9.1,0.985
23/06/2014 5:30,19,8,9.4,0.985
23/06/2014 5:40,15.9,0.4,9.6,0.985
23/06/2014 5:50,7.1,-2,9.6,0.985
23/06/2014 6:00,4,-3.5,9.5,0.986
23/06/2014 6:10,10.8,1.8,9.6,0.985
23/06/2014 6:20,15.5,3.7,9.7,0.985
23/06/2014 6:30,14.6,1.4,9.6,0.985
23/06/2014 6:40,18.9,1.3,9.7,0.986
23/06/2014 6:50,22,-0.1,9.8,0.986
23/06/2014 7:00,19.2,0.2,10,0.986
23/06/2014 7:10,18.2,-1.7,10.4,0.985
23/06/2014 7:20,19.2,4.3,10.7,0.986
