Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
26/05/2014 17:40,32.4,19.6,17.9,0.989
26/05/2014 17:50,31.4,22.6,17.8,0.99
26/05/2014 18:00,31.1,18,17.7,0.99
26/05/2014 18:10,31.8,10.7,17.3,0.989
26/05/2014 18:20,28.3,12.2,17.2,0.99
26/05/2014 18:30,31,19.2,17.1,0.99
26/05/2014 18:40,32.1,17.6,17,0.99
26/05/2014 18:50,23,20,16.9,0.99
26/05/2014 19:00,21.8,19.1,16.8,0.99
26/05/2014 19:10,18.6,9,16.6,0.99
26/05/2014 19:20,6.7,7.9,16.3,0.99
26/05/2014 19:30,5.5,10.6,16.1,0.99
26/05/2014 19:40,10,9.3,16,0.99
26/05/2014 19:50,11.4,5.4,15.8,0.99
26/05/2014 20:00,11.4,5.7,15.7,0.99
26/05/2014 20:10,10.9,2.6,15.5,0.99
26/05/2014 20:20,6.6,4.1,15.4,0.99
26/05/2014 20:30,4.3,6.8,15.3,0.99
26/05/2014 20:40,-2.1,4.4,15.3,0.99
26/05/2014 20:50,0.2,3.3,15.3,0.99
26/05/2014 21:00,4.2,9,15.4,0.99
26/05/2014 21:10,4.7,8.3,15.4,0.99
26/05/2014 21:20,7.7,5.5,15.4,0.99
26/05/2014 21:30,8.9,0.7,15.5,0.99
26/05/2014 21:40,7.3,1.7,15.5,0.99
26/05/2014 21:50,1.1,1.6,15.5,0.99
26/05/2014 22:00,-0.1,4,15.5,0.99
26/05/2014 22:10,3.3,4.5,15.5,0.99
26/05/2014 22:20,4.9,2.2,15.6,0.989
26/05/2014 22:30,1.6,3.2,15.6,0.989
26/05/2014 22:40,1.3,5.2,15.6,0.989
26/05/2014 22:50,8.7,3.5,15.5,0.989
26/05/2014 23:00,9.5,3.4,15.6,0.989
26/05/2014 23:10,9.3,0.4,15.6,0.989
26/05/2014 23:20,8,-1.1,15.6,0.989
26/05/2014 23:30,2.1,2.5,15.6,0.989
26/05/2014 23:40,2.7,4.4,15.7,0.989
26/05/2014 23:50,4.1,5.1,15.7,0.989
27/05/2014 0:00,6.6,4.9,15.6,0.989
27/05/2014 0:10,8.6,1.6,15.5,0.989
27/05/2014 0:20,-1.2,0.3,15.5,0.988
27/05/2014 0:30,-0.3,1.9,15.5,0.988
27/05/2014 0:40,-3.5,3.3,15.5,0.988
27/05/2014 0:50,-4.6,-0.8,15.4,0.988
27/05/2014 1:00,1.3,-3,15.4,0.988
27/05/2014 1:10,4.8,-0.4,15.4,0.988
27/05/2014 1:20,-0.2,1,15.4,0.988
27/05/2014 1:30,-1.2,5.8,15.4,0.988
27/05/2014 1:40,3.8,4.9,15.4,0.988
27/05/2014 1:50,7.1,-0.2,15.5,0.988
27/05/2014 2:00,2.7,3.2,15.5,0.988
27/05/2014 2:10,3.2,8.4,15.5,0.988
27/05/2014 2:20,2.7,6.2,15.5,0.988
27/05/2014 2:30,5.8,-0.8,15.5,0.988
27/05/2014 2:40,1.2,-0.6,15.5,0.988
27/05/2014 2:50,-4,4.5,15.4,0.988
27/05/2014 3:00,,8.2,15.2,0.987
27/05/2014 3:10,0.5,8.9,15.1,0.987
27/05/2014 3:20,-3.2,8.7,14.9,0.987
27/05/2014 3:30,0.7,-1.6,14.8,0.987
27/05/2014 3:40,-0.5,-3.8,14.7,0.987
27/05/2014 3:50,-0.4,2.4,14.6,0.987
27/05/2014 4:00,2.1,5.4,14.6,0.987
27/05/2014 4:10,-1.1,8.6,14.6,0.987
27/05/2014 4:20,-3.4,3.7,14.6,0.987
27/05/2014 4:30,1.8,1.7,14.7,0.986
27/05/2014 4:40,4,-3.2,14.6,0.986
27/05/2014 4:50,7.3,-3.8,14.5,0.986
27/05/2014 5:00,9.4,,14.5,0.986
27/05/2014 5:10,8.4,-1.8,14.5,0.986
27/05/2014 5:20,2.2,3.1,14.5,0.986
27/05/2014 5:30,-0.3,6.4,14.5,0.986
27/05/2014 5:40,4.3,3.2,14.3,0.986
27/05/2014 5:50,-0.9,10.8,14,0.986
27/05/2014 6:00,-4.5,9.6,13.9,0.986
27/05/2014 6:10,4,13.7,14,0.986
27/05/2014 6:20,11,9.3,14.1,0.986
27/05/2014 6:30,13.4,6.3,14.2,0.986
27/05/2014 6:40,7.5,5.1,14.3,0.986
27/05/2014 6:50,5.4,2.5,14.4,0.986
27/05/2014 7:00,8.7,1.4,14.5,0.986
27/05/2014 7:10,9.6,4.1,14.6,0.986
27/05/2014 7:20,12.4,6.2,14.6,0.986
27/05/2014 7:30,12.2,8.4,14.7,0.986
27/05/2014 7:40,7.5,8.4,14.9,0.986
27/05/2014 7:50,6.4,11.9,14.9,0.986
27/05/2014 8:00,11,7.7,14.9,0.986
27/05/2014 8:10,10.4,9.3,14.9,0.986
27/05/2014 8:20,8.3,12.4,15,0.986
27/05/2014 8:30,5.4,18.5,15,0.986
27/05/2014 8:40,6.4,14.9,15.2,0.986
27/05/2014 8:50,9.6,10.8,15.1,0.986
27/05/2014 9:00,10.4,11.7,15.1,0.987
27/05/2014 9:10,9.7,8.2,15.3,0.987
27/05/2014 9:20,14.1,7,15.5,0.987
27/05/2014 9:30,13.3,1,15.6,0.987
27/05/2014 9:40,25.7,5.2,16.1,0.986
27/05/2014 9:50,30.8,9,17.2,0.987
27/05/2014 10:00,28.4,9.7,17.1,0.986
27/05/2014 10:10,28.6,5.2,16.5,0.986
27/05/2014 10:20,22.4,,16.3,0.986
27/05/2014 10:30,24.9,6.1,16.2,0.986
27/05/2014 10:40,25.7,9.6,16.9,0.986
27/05/2014 10:50,24.9,9.8,17.3,0.986
27/05/2014 11:00,29,4.5,17.3,0.986
27/05/2014 11:10,29.4,1.6,16.8,0.986
27/05/2014 11:20,28.2,-0.1,16.9,0.985
27/05/2014 11:30,26,-3.1,17.2,0.985
27/05/2014 11:40,21.8,,17.1,0.985
27/05/2014 11:50,22.7,,17.2,0.985
27/05/2014 12:00,23.4,,17,0.985
27/05/2014 12:10,26.3,-1.4,17.1,0.985
27/05/2014 12:20,23.7,-2.9,17.7,0.985
27/05/2014 12:30,9,3.8,18.2,0.985
27/05/2014 12:40,7.4,0.2,18,0.985
27/05/2014 12:50,8.4,-1.6,17.9,0.985
27/05/2014 13:00,10.8,3.2,17.9,0.985
27/05/2014 13:10,8.5,4.6,17.7,0.985
27/05/2014 13:20,,9.9,18.2,0.985
27/05/2014 13:30,11.9,11.3,17.8,0.985
27/05/2014 13:40,16.7,11.8,18.1,0.985
27/05/2014 13:50,33.9,5.3,18.1,0.985
27/05/2014 14:00,39.9,13.1,17.7,0.984
27/05/2014 14:10,36.9,9.6,17.9,0.984
27/05/2014 14:20,38.6,8.1,17,0.985
27/05/2014 14:30,37.9,8,15.7,0.985
27/05/2014 14:40,27.4,10.4,16.4,0.985
27/05/2014 14:50,23.2,15.1,17.2,0.985
27/05/2014 15:00,21,10.3,17.5,0.985
27/05/2014 15:10,21,4.2,17.3,0.985
27/05/2014 15:20,17.9,7.3,16.9,0.985
27/05/2014 15:30,18,10.3,17.1,0.985
27/05/2014 15:40,11.5,8.5,17.4,0.985
27/05/2014 15:50,11.1,5.9,17.7,0.986
27/05/2014 16:00,18.6,1.3,17.4,0.986
27/05/2014 16:10,19.5,1.2,17.2,0.986
27/05/2014 16:20,16.6,3,16.7,0.986
27/05/2014 16:30,16.2,3.5,16.5,0.986
27/05/2014 16:40,20.1,5,16.9,0.986
27/05/2014 16:50,20.3,8.2,16.6,0.987
27/05/2014 17:00,25.1,9.1,16.3,0.987
27/05/2014 17:10,27.7,7.3,16.3,0.987
27/05/2014 17:20,22.2,5.7,16.1,0.987
27/05/2014 17:30,17.5,5.3,16.1,0.988
27/05/2014 17:40,17.7,12.7,16.1,0.988
27/05/2014 17:50,13,10.1,16.1,0.988
27/05/2014 18:00,11.1,1.1,16.1,0.988
27/05/2014 18:10,14.7,2.5,16.2,0.988
27/05/2014 18:20,19.5,3.4,15.8,0.988
27/05/2014 18:30,18.7,10,15.7,0.989
27/05/2014 18:40,21.1,11.8,15.7,0.989
27/05/2014 18:50,16.2,12,15.8,0.989
27/05/2014 19:00,16.2,7.1,15.8,0.989
27/05/2014 19:10,18.4,4.4,15.6,0.989
27/05/2014 19:20,13.9,-3.2,15.5,0.989
27/05/2014 19:30,10.1,-1.6,15.6,0.99
27/05/2014 19:40,15.3,1.7,15.6,0.99
27/05/2014 19:50,17.8,3.8,15.6,0.99
27/05/2014 20:00,18.4,-0.1,15.5,0.99
27/05/2014 20:10,15.4,4.7,15.5,0.99
27/05/2014 20:20,16.4,5.5,15.6,0.99
27/05/2014 20:30,13.1,7.8,15.5,0.99
27/05/2014 20:40,16.3,8,15.5,0.99
27/05/2014 20:50,14.9,5.6,15.6,0.99
27/05/2014 21:00,12.1,8.4,15.6,0.991
27/05/2014 21:10,7.9,5.9,15.5,0.991
27/05/2014 21:20,8.4,2.5,15.5,0.991
27/05/2014 21:30,12.7,-1.5,15.3,0.991
27/05/2014 21:40,12.9,-2,15.1,0.991
27/05/2014 21:50,18,3,15,0.991
27/05/2014 22:00,18.7,6.5,14.9,0.991
27/05/2014 22:10,19.4,8,15,0.991
27/05/2014 22:20,18.2,3.7,15,0.991
27/05/2014 22:30,20.6,4.1,14.9,0.991
27/05/2014 22:40,16.3,0.2,14.8,0.991
27/05/2014 22:50,12.8,-2.4,14.8,0.992
27/05/2014 23:00,17.9,0.9,14.8,0.992
27/05/2014 23:10,19.3,5.5,14.9,0.992
27/05/2014 23:20,13.1,9.1,15.1,0.992
27/05/2014 23:30,15.1,7.6,15.3,0.992
27/05/2014 23:40,8.8,1.1,15.5,0.992
27/05/2014 23:50,9.7,1.3,15.4,0.992
28/05/2014 0:00,9,2.4,15.5,0.992
28/05/2014 0:10,10.2,-0.3,15.5,0.992
28/05/2014 0:20,6.8,-2.7,15.5,0.992
28/05/2014 0:30,9.6,1,15.4,0.992
28/05/2014 0:40,13.4,5.1,15.4,0.992
28/05/2014 0:50,12.7,2.8,15.4,0.992
28/05/2014 1:00,12.3,2,15.2,0.992
28/05/2014 1:10,8.9,-1.6,15.2,0.992
28/05/2014 1:20,11.5,-3.4,15.2,0.992
28/05/2014 1:30,14.6,-4.5,15.1,0.992
28/05/2014 1:40,11.7,1.2,14.9,0.992
28/05/2014 1:50,10.7,5.9,14.8,0.992
28/05/2014 2:00,9.6,8.6,14.7,0.992
28/05/2014 2:10,14.4,9.6,14.7,0.992
28/05/2014 2:20,14.2,10.9,14.9,0.992
28/05/2014 2:30,13.3,3.4,15,0.992
28/05/2014 2:40,9.9,5.1,15.2,0.992
28/05/2014 2:50,12.6,4.6,15.4,0.992
28/05/2014 3:00,15.8,4.7,15.5,0.992
28/05/2014 3:10,12,0.1,15.5,0.993
28/05/2014 3:20,13,4.1,15.5,0.993
28/05/2014 3:30,17.9,0.3,15.5,0.993
28/05/2014 3:40,18.7,-1.2,15.4,0.993
28/05/2014 3:50,14.7,6.7,15,0.993
28/05/2014 4:00,12.7,9,14.5,0.993
28/05/2014 4:10,10.1,9,14.5,0.993
28/05/2014 4:20,10.2,7.2,14.8,0.993
28/05/2014 4:30,10.2,5.8,15,0.993
28/05/2014 4:40,11.5,0.6,15.1,0.993
28/05/2014 4:50,11.4,-1.2,14.5,0.993
28/05/2014 5:00,13.2,1.8,13.8,0.993
28/05/2014 5:10,12,6.2,13.7,0.994
28/05/2014 5:20,8.9,8.9,13.9,0.994
28/05/2014 5:30,7.6,4,14,0.994
28/05/2014 5:40,9.1,3.5,14.2,0.994
28/05/2014 5:50,10.4,0.2,14.3,0.994
28/05/2014 6:00,6.2,5.5,14.1,0.994
28/05/2014 6:10,10.4,7.2,13.6,0.994
28/05/2014 6:20,12.7,4.2,13.5,0.994
28/05/2014 6:30,13.4,3.5,13.6,0.994
28/05/2014 6:40,11.6,0.2,13.8,0.994
28/05/2014 6:50,4.9,-1,14,0.995
28/05/2014 7:00,5.7,0.7,14.1,0.995
28/05/2014 7:10,10.9,4.8,14.2,0.995
28/05/2014 7:20,16,1,14.2,0.995
28/05/2014 7:30,15.3,-3.8,14.3,0.995
28/05/2014 7:40,12.6,-1.2,14.4,0.995
28/05/2014 7:50,10.9,4.4,14.4,0.996
28/05/2014 8:00,19.4,0.4,14.6,0.996
28/05/2014 8:10,18.1,-1.7,14.7,0.996
28/05/2014 8:20,17.5,1.8,14.8,0.996
28/05/2014 8:30,14.6,6.3,15.2,0.996
28/05/2014 8:40,18.3,3.8,15.6,0.996
28/05/2014 8:50,17.3,9.6,15.7,0.996
28/05/2014 9:00,17.6,8,15.6,0.996
28/05/2014 9:10,18.4,6.2,15.6,0.996
28/05/2014 9:20,21.5,5.4,15.6,0.996
28/05/2014 9:30,34.8,1.3,15.9,0.996
28/05/2014 9:40,34.1,7.6,17.3,0.996
28/05/2014 9:50,29.6,6,18.1,0.997
28/05/2014 10:00,26.5,5.6,18,0.997
28/05/2014 10:10,31.4,2.8,17.7,0.997
28/05/2014 10:20,27.9,4.6,17.2,0.997
28/05/2014 10:30,27.1,0.1,17.8,0.997
28/05/2014 10:40,25.4,0.6,18.2,0.997
28/05/2014 10:50,27.4,3.2,18.1,0.997
28/05/2014 11:00,24.8,7,17.8,0.997
28/05/2014 11:10,20.8,12.1,17.8,0.997
28/05/2014 11:20,24.1,8.3,17.2,0.997
28/05/2014 11:30,26.8,12.6,17.6,0.997
28/05/2014 11:40,26.7,12.9,18.1,0.997
28/05/2014 11:50,26.5,5.2,18,0.997
28/05/2014 12:00,20.5,3.5,18.1,0.997
28/05/2014 12:10,20,1.6,18.1,0.997
28/05/2014 12:20,19.7,1.7,17.8,0.997
28/05/2014 12:30,25.2,2.8,15.5,0.997
28/05/2014 12:40,27.5,5.5,14.7,0.997
28/05/2014 12:50,26.8,7.8,15.3,0.997
28/05/2014 13:00,20.3,8.9,16.5,0.997
28/05/2014 13:10,9.7,5.1,17.9,0.997
28/05/2014 13:20,9.6,0.2,18.8,0.997
28/05/2014 13:30,14.6,3.2,18.3,0.997
28/05/2014 13:40,11.8,6.4,19,0.997
28/05/2014 13:50,10.7,5.2,18.2,0.997
28/05/2014 14:00,14.1,2.8,17.9,0.997
28/05/2014 14:10,16.2,2.4,18,0.997
28/05/2014 14:20,14.3,10,18.1,0.997
28/05/2014 14:30,19.5,7,18.2,0.997
28/05/2014 14:40,22.3,4,18.2,0.997
28/05/2014 14:50,21.1,4.8,18.4,0.997
28/05/2014 15:00,18.3,9.3,18.7,0.997
28/05/2014 15:10,20,6.6,18,0.997
28/05/2014 15:20,25.2,6.6,17.8,0.997
28/05/2014 15:30,17.6,8.1,18.2,0.997
28/05/2014 15:40,15.9,2.9,18.5,0.997
28/05/2014 15:50,13.4,1.4,18.5,0.998
28/05/2014 16:00,16.2,3.8,18.3,0.998
28/05/2014 16:10,22.6,2.9,18.1,0.998
28/05/2014 16:20,21.4,3.4,17.6,0.998
28/05/2014 16:30,22.5,3.5,17.3,0.998
28/05/2014 16:40,26.4,2.7,17.5,0.998
28/05/2014 16:50,29,2.8,17.3,0.998
28/05/2014 17:00,24.9,2.9,17,0.998
28/05/2014 17:10,24.9,6.5,16.8,0.998
28/05/2014 17:20,25.3,10.9,16.5,0.998
28/05/2014 17:30,27.5,13.1,16.4,0.998
28/05/2014 17:40,32.2,12.8,16.3,0.998
28/05/2014 17:50,33.4,9.9,16.3,0.999
28/05/2014 18:00,30,7.5,16.1,0.999
28/05/2014 18:10,28.1,6.5,15.9,0.999
28/05/2014 18:20,27.2,4.5,15.9,0.999
28/05/2014 18:30,25.1,1.5,15.9,0.999
28/05/2014 18:40,19.1,3.5,15.7,0.999
28/05/2014 18:50,19.5,4.3,15.4,0.999
28/05/2014 19:00,23.9,4.5,15.1,0.999
28/05/2014 19:10,26.8,6.6,14.9,1
28/05/2014 19:20,27.5,3.3,14.7,1
28/05/2014 19:30,23.5,6.1,14.5,1
28/05/2014 19:40,25.5,9.1,14.5,1
28/05/2014 19:50,28.9,7.7,14.4,1
28/05/2014 20:00,27.4,7.7,14.4,1
28/05/2014 20:10,26.3,6,14.3,1
28/05/2014 20:20,27.5,8.6,14.2,1
28/05/2014 20:30,22.8,12.1,14.1,1
28/05/2014 20:40,24,8.9,14,1
28/05/2014 20:50,18,8.8,14,1
28/05/2014 21:00,15.3,9.8,13.8,1
28/05/2014 21:10,20.9,6.9,13.7,1
28/05/2014 21:20,21.7,7.3,13.6,1
28/05/2014 21:30,19.9,11.8,13.5,1
28/05/2014 21:40,18.4,10.4,13.4,1.001
28/05/2014 21:50,17.8,8.1,13.4,1.001
28/05/2014 22:00,18.7,6.3,13.4,1.001
28/05/2014 22:10,21.1,8.3,13.4,1.001
28/05/2014 22:20,20.4,7.7,13.4,1.001
28/05/2014 22:30,14,5.8,13.2,1.001
28/05/2014 22:40,12.4,4.9,13,1.001
28/05/2014 22:50,14.2,7.6,13,1.001
28/05/2014 23:00,13.4,5.3,13,1.001
28/05/2014 23:10,12.1,-0.9,13.1,1.001
28/05/2014 23:20,11.2,-4.1,13.2,1.001
28/05/2014 23:30,10.2,0.2,13.2,1.001
28/05/2014 23:40,8.9,4.3,13.2,1.001
28/05/2014 23:50,9,3.8,13,1.001
29/05/2014 0:00,8.8,1.7,13,1.001
29/05/2014 0:10,9,-0.8,13,1.001
29/05/2014 0:20,12.9,5.8,12.9,1.001
29/05/2014 0:30,11.7,4.8,12.9,1.001
29/05/2014 0:40,13.7,3.3,13,1.001
29/05/2014 0:50,17.4,-0.5,13.2,1.001
29/05/2014 1:00,15,-0.5,13.5,1.001
29/05/2014 1:10,8.6,0.1,13.6,1.001
29/05/2014 1:20,6.2,2.4,13.7,1.001
29/05/2014 1:30,12.1,1,13.7,1.001
29/05/2014 1:40,10.8,0.7,13.8,1.001
29/05/2014 1:50,11.3,2.3,13.9,1.001
29/05/2014 2:00,7.7,1.8,14,1.001
29/05/2014 2:10,3.3,,14.2,1.001
29/05/2014 2:20,6.4,-2.8,14.3,1.001
29/05/2014 2:30,4.9,3.5,14.3,1.001
29/05/2014 2:40,4,5.8,14.3,1.001
29/05/2014 2:50,5.1,3.5,14.3,1.001
29/05/2014 3:00,6,0,14.3,1.001
29/05/2014 3:10,3.1,-1.2,14.2,1.001
29/05/2014 3:20,4.2,2.9,14,1.001
29/05/2014 3:30,5.3,3.1,13.9,1.001
29/05/2014 3:40,5.3,9.5,14.1,1.001
29/05/2014 3:50,5.2,4.4,14.2,1.001
29/05/2014 4:00,3.8,6.2,14.2,1.001
29/05/2014 4:10,6.4,6.2,14.2,1.001
29/05/2014 4:20,11.2,0.3,14.2,1.001
29/05/2014 4:30,9.2,-2.3,14.1,1.001
29/05/2014 4:40,6.1,1.7,14,1.001
29/05/2014 4:50,6,-0.1,13.9,1.001
29/05/2014 5:00,2,-1.5,14,1.001
29/05/2014 5:10,1.6,,14,1.001
29/05/2014 5:20,3.5,-2.8,14,1.001
29/05/2014 5:30,3.6,3.7,14.1,1.001
29/05/2014 5:40,5.3,3.3,14.1,1.001
29/05/2014 5:50,5.1,6.1,14.1,1.001
29/05/2014 6:00,5.2,2.6,14.1,1.001
29/05/2014 6:10,5.8,4.2,14,1.001
29/05/2014 6:20,13.2,2.8,14,1.002
29/05/2014 6:30,12,3.3,14.1,1.002
29/05/2014 6:40,4.5,0.7,14.4,1.002
29/05/2014 6:50,7.8,-1.3,14.5,1.002
29/05/2014 7:00,12.8,-0.6,14.6,1.002
29/05/2014 7:10,5.7,2.7,14.8,1.002
29/05/2014 7:20,5.3,6.2,14.9,1.002
29/05/2014 7:30,8.5,6.6,15,1.002
29/05/2014 7:40,6,1.8,15.2,1.002
29/05/2014 7:50,12.4,1.5,15.4,1.002
29/05/2014 8:00,12.5,4.3,15.5,1.002
29/05/2014 8:10,13.5,5.7,15.5,1.002
29/05/2014 8:20,15.7,4.8,15.6,1.003
29/05/2014 8:30,10.8,6,15.6,1.003
29/05/2014 8:40,10.9,7.4,15.7,1.003
29/05/2014 8:50,13.1,11.3,15.7,1.003
29/05/2014 9:00,14.2,6.2,15.7,1.003
29/05/2014 9:10,15.1,5.8,15.8,1.003
29/05/2014 9:20,11.8,2.6,15.9,1.003
29/05/2014 9:30,14.2,6.5,16,1.003
29/05/2014 9:40,18.7,4.1,16.1,1.003
29/05/2014 9:50,12.3,7.9,16.2,1.003
29/05/2014 10:00,12,4.6,16.4,1.003
29/05/2014 10:10,18,2.8,16.5,1.003
29/05/2014 10:20,19.9,7.7,16.7,1.003
29/05/2014 10:30,11.5,-1,16.9,1.003
29/05/2014 10:40,5.4,1.4,17.1,1.003
29/05/2014 10:50,3.6,5.7,17.3,1.003
29/05/2014 11:00,4.6,2.1,17.5,1.003
29/05/2014 11:10,6.1,2.2,17.9,1.003
29/05/2014 11:20,12.2,2.8,18.3,1.003
29/05/2014 11:30,5.6,4.7,18.6,1.002
29/05/2014 11:40,0.8,4.6,19,1.002
29/05/2014 11:50,7.7,5.8,19.7,1.002
29/05/2014 12:00,4.7,2.9,20,1.002
29/05/2014 12:10,4.4,0.2,20.4,1.002
29/05/2014 12:20,9.1,-1.5,20.6,1.002
29/05/2014 12:30,7.4,-0.2,20.8,1.002
29/05/2014 12:40,4.7,4.1,21.4,1.002
29/05/2014 12:50,4.3,4.5,22.1,1.002
29/05/2014 13:00,3.2,-0.5,22.4,1.001
29/05/2014 13:10,4.5,0.6,22.6,1.001
29/05/2014 13:20,6.3,5.2,22.2,1.001
29/05/2014 13:30,10.1,7.1,21.9,1.001
29/05/2014 13:40,15,7.8,22.3,1.001
29/05/2014 13:50,14.2,8,22.6,1.001
29/05/2014 14:00,15.7,9.7,22.2,1.001
29/05/2014 14:10,19.2,2.2,22,1.001
29/05/2014 14:20,17.7,3.1,20.9,1.001
29/05/2014 14:30,15.6,10.9,20.4,1.001
29/05/2014 14:40,15.6,16.3,20.2,1.001
29/05/2014 14:50,10,14.9,20.5,1.001
29/05/2014 15:00,6.6,7.1,20.4,1.001
29/05/2014 15:10,8.8,6.3,20.1,1.001
29/05/2014 15:20,7.7,1.5,20,1.001
29/05/2014 15:30,8.1,4.4,20,1.001
29/05/2014 15:40,3.5,4.2,20.3,1.001
29/05/2014 15:50,3,5.9,20.1,1.001
29/05/2014 16:00,7.9,1.6,19.9,1.001
29/05/2014 16:10,10.7,3.1,19.5,1.001
29/05/2014 16:20,12.4,1.3,19,1.001
29/05/2014 16:30,5.4,3.2,18.7,1.001
29/05/2014 16:40,7.5,2.9,18.7,1.001
29/05/2014 16:50,11.4,5.7,18.5,1.001
29/05/2014 17:00,10.2,7.1,18.3,1.001
29/05/2014 17:10,10.5,6.6,18,1.001
29/05/2014 17:20,7.7,0.6,17.7,1.001
29/05/2014 17:30,5.2,-1.8,17.5,1.001
29/05/2014 17:40,12.3,3.2,17.3,1.001
29/05/2014 17:50,13.5,5,17.1,1.001
29/05/2014 18:00,9.5,7.6,16.8,1.001
29/05/2014 18:10,11,11.5,16.6,1.001
29/05/2014 18:20,14.6,5.3,16.5,1.001
29/05/2014 18:30,10.8,3.1,16.4,1.001
29/05/2014 18:40,13.6,4.1,16.3,1.002
29/05/2014 18:50,12.7,2.3,16.2,1.002
29/05/2014 19:00,11.2,-1.1,16.1,1.002
29/05/2014 19:10,10.1,-2.3,16,1.002
29/05/2014 19:20,11,-0.1,15.9,1.002
29/05/2014 19:30,14.2,-0.2,15.9,1.002
29/05/2014 19:40,18.5,3.7,15.9,1.002
29/05/2014 19:50,17.4,3.3,15.9,1.002
29/05/2014 20:00,7.5,6.1,15.9,1.002
29/05/2014 20:10,4.3,8.8,15.9,1.002
29/05/2014 20:20,7.5,2.1,15.9,1.002
29/05/2014 20:30,7.9,1.1,16,1.002
29/05/2014 20:40,13.9,5.1,15.9,1.002
29/05/2014 20:50,15.8,4.8,15.9,1.002
29/05/2014 21:00,13.5,1.8,15.9,1.002
29/05/2014 21:10,9.9,1.1,15.9,1.002
29/05/2014 21:20,6.6,7,15.9,1.002
29/05/2014 21:30,5.5,5.4,16,1.002
29/05/2014 21:40,7.9,2.8,16,1.002
29/05/2014 21:50,8.1,-1.9,16,1.002
29/05/2014 22:00,6.9,-3.8,15.9,1.002
29/05/2014 22:10,4.6,-1,15.9,1.002
29/05/2014 22:20,1.2,2.5,15.9,1.002
29/05/2014 22:30,10.8,5.1,15.8,1.002
29/05/2014 22:40,7.8,3,15.7,1.002
29/05/2014 22:50,7.3,3.6,15.5,1.002
29/05/2014 23:00,5.6,2.2,15.5,1.002
29/05/2014 23:10,-2.3,0.9,15.6,1.002
29/05/2014 23:20,1.9,3.4,15.6,1.002
29/05/2014 23:30,5.9,4,15.6,1.002
29/05/2014 23:40,5.4,1.4,15.6,1.002
29/05/2014 23:50,9.6,-1,15.3,1.002
30/05/2014 0:00,12.6,-4.1,15.1,1.002
30/05/2014 0:10,1.5,-1.8,14.9,1.002
30/05/2014 0:20,3.1,0.9,14.9,1.002
30/05/2014 0:30,1.8,2.6,14.8,1.002
30/05/2014 0:40,0.7,-0.6,14.8,1.002
30/05/2014 0:50,4.7,-2.3,14.7,1.002
30/05/2014 1:00,6.7,1.3,14.7,1.002
30/05/2014 1:10,7.4,5.4,14.7,1.002
30/05/2014 1:20,4.8,3.9,14.6,1.002
30/05/2014 1:30,7.8,1.5,14.6,1.002
30/05/2014 1:40,6,-2.3,14.5,1.002
30/05/2014 1:50,-0.2,2,14.5,1.002
30/05/2014 2:00,-2.8,3,14.6,1.002
30/05/2014 2:10,10.5,2.1,14.7,1.002
30/05/2014 2:20,5.6,-1.3,14.8,1.002
30/05/2014 2:30,4.2,1,14.8,1.002
30/05/2014 2:40,6.5,2.1,14.9,1.002
30/05/2014 2:50,10.1,0.9,14.9,1.002
30/05/2014 3:00,5.5,4.2,14.9,1.002
30/05/2014 3:10,4.3,3.8,14.8,1.002
30/05/2014 3:20,4.6,7.2,14.8,1.002
30/05/2014 3:30,7.9,5,14.9,1.002
30/05/2014 3:40,5.2,9.3,14.9,1.002
30/05/2014 3:50,8,7.9,14.7,1.002
30/05/2014 4:00,7.6,5.7,14.6,1.002
30/05/2014 4:10,10.6,4.3,14.5,1.002
30/05/2014 4:20,8.5,1.7,14.4,1.002
30/05/2014 4:30,-0.1,0.6,14.4,1.002
30/05/2014 4:40,1,2.3,14.4,1.002
30/05/2014 4:50,4.8,3.1,14.4,1.001
30/05/2014 5:00,5.8,0,14.3,1.001
30/05/2014 5:10,5.7,-4.1,14.2,1.001
30/05/2014 5:20,6.6,1.8,14.2,1.002
30/05/2014 5:30,3.4,4,14.1,1.002
30/05/2014 5:40,1.4,-3.1,14.1,1.002
30/05/2014 5:50,4.1,0.8,14.1,1.002
30/05/2014 6:00,7.2,2.4,14,1.002
30/05/2014 6:10,6,0.5,14,1.002
30/05/2014 6:20,7.4,0.1,14.1,1.002
30/05/2014 6:30,7.1,0.3,14.1,1.002
30/05/2014 6:40,5.4,-1.1,14.1,1.002
30/05/2014 6:50,9.4,1.5,14.2,1.002
30/05/2014 7:00,9.9,4.4,14.1,1.002
30/05/2014 7:10,4.1,1.3,14.1,1.002
30/05/2014 7:20,6.6,4.4,14.1,1.003
30/05/2014 7:30,5.4,7.7,14.1,1.003
30/05/2014 7:40,4.9,7,14.1,1.003
30/05/2014 7:50,9.2,4.4,14,1.003
30/05/2014 8:00,7.5,6.9,14.2,1.003
30/05/2014 8:10,2.9,3.6,14.4,1.003
30/05/2014 8:20,4.3,4.1,14.6,1.003
30/05/2014 8:30,4.7,1.1,14.8,1.003
30/05/2014 8:40,4.7,-4,15.1,1.003
30/05/2014 8:50,6.4,0.9,15.5,1.003
30/05/2014 9:00,9.4,4.3,15.8,1.003
30/05/2014 9:10,9.3,0.3,16,1.003
30/05/2014 9:20,11.6,1.4,16.2,1.003
