Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
27/09/2014 0:00,11.1,6.6,15.7,1
27/09/2014 0:10,13.6,5.6,15.7,1
27/09/2014 0:20,11.7,5.9,15.7,1
27/09/2014 0:30,8.1,7.9,15.6,1
27/09/2014 0:40,3.7,5.1,15.5,0.999
27/09/2014 0:50,3,3.8,15.5,0.999
27/09/2014 1:00,4.4,6.3,15.5,0.999
27/09/2014 1:10,7.3,2.6,15.5,0.999
27/09/2014 1:20,8.8,-4.1,15.3,0.999
27/09/2014 1:30,2,,15.2,0.999
27/09/2014 1:40,-0.3,0.2,15.1,0.999
27/09/2014 1:50,-3.4,-1.2,15.2,0.999
27/09/2014 2:00,3.3,-0.1,15,0.999
27/09/2014 2:10,4.6,3.1,15,0.999
27/09/2014 2:20,6.7,3.9,14.9,0.999
27/09/2014 2:30,7.1,7.3,15,0.999
27/09/2014 2:40,2.8,6.2,15,0.999
27/09/2014 2:50,4.3,8.2,15.1,0.999
27/09/2014 3:00,6.4,10.1,15.1,0.999
27/09/2014 3:10,8.3,8.5,15.1,0.999
27/09/2014 3:20,6.8,9.9,15.2,0.999
27/09/2014 3:30,10,8.7,15.3,0.998
27/09/2014 3:40,11.9,9.4,15.3,0.998
27/09/2014 3:50,13.6,11,15.3,0.998
27/09/2014 4:00,8.1,7.5,15.3,0.998
27/09/2014 4:10,7.4,2.8,15.3,0.998
27/09/2014 4:20,14.7,-1.2,15.3,0.998
27/09/2014 4:30,16.1,7,15.2,0.998
27/09/2014 4:40,15.7,3.2,15.2,0.998
27/09/2014 4:50,13.4,5.4,15.2,0.998
27/09/2014 5:00,15.7,1.5,15.2,0.998
27/09/2014 5:10,16.3,9.2,15.2,0.998
27/09/2014 5:20,14.5,12.7,15.2,0.998
27/09/2014 5:30,9.3,13.7,15.2,0.998
27/09/2014 5:40,8.6,9.6,15.2,0.998
27/09/2014 5:50,8,5.1,15.1,0.998
27/09/2014 6:00,15.6,6.8,15.2,0.998
27/09/2014 6:10,12.8,8.2,15.3,0.998
27/09/2014 6:20,15.3,7.7,15.5,0.998
27/09/2014 6:30,14.7,7.5,15.6,0.998
27/09/2014 6:40,13.9,11.7,15.8,0.998
27/09/2014 6:50,17.4,10.1,16.1,0.998
27/09/2014 7:00,15.4,7,16.4,0.998
27/09/2014 7:10,14.6,12.7,16.7,0.999
27/09/2014 7:20,19,11.4,17.1,0.999
27/09/2014 7:30,17.3,10.3,17.5,0.999
27/09/2014 7:40,12.8,7,17.9,0.999
27/09/2014 7:50,9,10.2,18.4,0.999
27/09/2014 8:00,12,10,18.8,0.999
27/09/2014 8:10,14.3,7,19.3,0.999
27/09/2014 8:20,10.9,-0.7,20.6,0.999
27/09/2014 8:30,7,2.7,22.2,0.999
27/09/2014 8:40,5.6,3,22.7,0.999
27/09/2014 8:50,3.8,2.4,23.1,0.999
27/09/2014 9:00,6,1.6,23,0.999
27/09/2014 9:10,10.2,4.3,23.8,0.999
27/09/2014 9:20,15.7,8.7,24.9,0.999
27/09/2014 9:30,17.3,3.8,24.7,0.999
27/09/2014 9:40,14.7,-1.2,25.4,0.999
27/09/2014 9:50,10.3,0.8,26.1,0.999
27/09/2014 10:00,3.6,3.4,26.5,0.999
27/09/2014 10:10,7.3,4.8,26.2,0.999
27/09/2014 10:20,8,2.1,26.5,0.998
27/09/2014 10:30,9.5,2.7,26.4,0.999
27/09/2014 10:40,9.7,9.7,27.3,0.998
27/09/2014 10:50,11,8.7,27.6,0.998
27/09/2014 11:00,12,6.7,27.9,0.998
27/09/2014 11:10,10.4,4.2,27.4,0.998
27/09/2014 11:20,14.3,5.5,28.3,0.998
27/09/2014 11:30,21.2,3.5,28,0.998
27/09/2014 11:40,23.4,6.9,28.4,0.998
27/09/2014 11:50,24.1,3,29.2,0.998
27/09/2014 12:00,25,2.1,29.9,0.997
27/09/2014 12:10,16.4,0.8,29,0.997
27/09/2014 12:20,11.2,-3,28.4,0.997
27/09/2014 12:30,16.4,,28.8,0.997
27/09/2014 12:40,20.7,-0.4,28.7,0.997
27/09/2014 12:50,22,-0.5,29.3,0.997
27/09/2014 13:00,16.2,-2.8,29.4,0.997
27/09/2014 13:10,12.5,1,28.9,0.996
27/09/2014 13:20,18,5.9,28.7,0.996
27/09/2014 13:30,16.5,9.9,28.8,0.996
27/09/2014 13:40,10.6,8.4,28.8,0.996
27/09/2014 13:50,15.4,7,29.1,0.996
27/09/2014 14:00,23.6,14.8,28.8,0.996
27/09/2014 14:10,23.9,14.6,28.6,0.996
27/09/2014 14:20,26.9,5.6,28.6,0.995
27/09/2014 14:30,27.3,7,28.7,0.995
27/09/2014 14:40,24.5,7.9,28.9,0.995
27/09/2014 14:50,25.8,7.9,28.9,0.995
27/09/2014 15:00,26,13.3,29,0.995
27/09/2014 15:10,27.3,17.4,28.9,0.995
27/09/2014 15:20,27.7,14.5,29.1,0.995
27/09/2014 15:30,27,16.8,29.2,0.995
27/09/2014 15:40,32.4,12.1,29,0.995
27/09/2014 15:50,35.3,8.8,29,0.994
27/09/2014 16:00,33.8,9,29,0.994
27/09/2014 16:10,28.7,11.2,28.9,0.994
27/09/2014 16:20,26.8,13.4,28.8,0.994
27/09/2014 16:30,22.3,15,28.7,0.994
27/09/2014 16:40,22.7,13.2,28.7,0.994
27/09/2014 16:50,24.2,12.8,28.7,0.994
27/09/2014 17:00,23.4,8.5,28.6,0.994
27/09/2014 17:10,18.8,0.9,28.7,0.994
27/09/2014 17:20,19.6,-1.2,28.6,0.994
27/09/2014 17:30,18.9,9.1,28.4,0.994
27/09/2014 17:40,18.6,12,28,0.994
27/09/2014 17:50,23.7,16.3,27.9,0.994
27/09/2014 18:00,20.7,10.5,27.5,0.994
27/09/2014 18:10,17.4,3.1,27.1,0.993
27/09/2014 18:20,18.6,6.3,26.8,0.993
27/09/2014 18:30,16.8,0.2,26.7,0.993
27/09/2014 18:40,14.8,0.2,26.6,0.993
27/09/2014 18:50,14.1,3,26.4,0.994
27/09/2014 19:00,9.5,6.4,26.2,0.994
27/09/2014 19:10,10.8,9,26,0.994
27/09/2014 19:20,16.1,9.9,25.7,0.994
27/09/2014 19:30,14.9,16.1,25.4,0.994
27/09/2014 19:40,17.9,13.4,25.2,0.994
27/09/2014 19:50,18.4,9.8,25,0.994
27/09/2014 20:00,18,7.7,24.9,0.994
27/09/2014 20:10,15.6,10.1,24.7,0.994
27/09/2014 20:20,19.3,14.4,24.7,0.994
27/09/2014 20:30,23.4,10.9,24.6,0.994
27/09/2014 20:40,16.4,8.5,24.6,0.994
27/09/2014 20:50,19.8,8.2,24.6,0.994
27/09/2014 21:00,19.9,15.4,24.5,0.994
27/09/2014 21:10,19.6,16.4,24.5,0.994
27/09/2014 21:20,17.5,17.2,24.4,0.994
27/09/2014 21:30,20.2,15.5,24.4,0.994
27/09/2014 21:40,20.9,12.4,24.2,0.994
27/09/2014 21:50,18.4,10,24.2,0.993
27/09/2014 22:00,21.6,11.6,24.1,0.993
27/09/2014 22:10,27.7,14.1,24,0.993
27/09/2014 22:20,21.2,10.7,24,0.993
27/09/2014 22:30,16,7.9,24,0.993
27/09/2014 22:40,10.1,7.6,23.8,0.993
27/09/2014 22:50,12.9,9.5,23.6,0.993
27/09/2014 23:00,17.7,8,23.3,0.993
27/09/2014 23:10,20.2,12.7,23.1,0.993
27/09/2014 23:20,26.9,18,23,0.993
27/09/2014 23:30,18.5,11.8,22.8,0.993
27/09/2014 23:40,9.7,6.5,22.6,0.993
27/09/2014 23:50,7.9,5.8,22.6,0.993
28/09/2014 0:00,14.2,6,22.5,0.993
28/09/2014 0:10,14.2,4.5,22.4,0.993
28/09/2014 0:20,11.1,5.5,22.3,0.993
28/09/2014 0:30,14.6,12.8,22.3,0.993
28/09/2014 0:40,12.8,11.2,22.2,0.993
28/09/2014 0:50,11,6.9,22.2,0.992
28/09/2014 1:00,8.5,7.5,22.2,0.992
28/09/2014 1:10,12,8.1,22.2,0.992
28/09/2014 1:20,16.1,6.2,22.1,0.992
28/09/2014 1:30,12,2.4,22.1,0.992
28/09/2014 1:40,11.9,0,22.1,0.992
28/09/2014 1:50,14.6,1.3,22.1,0.992
28/09/2014 2:00,12.9,-0.6,22.1,0.991
28/09/2014 2:10,7.6,2.8,22.1,0.991
28/09/2014 2:20,9,6.7,22,0.991
28/09/2014 2:30,11.5,6.3,21.9,0.991
28/09/2014 2:40,9.7,3.8,21.7,0.991
28/09/2014 2:50,11.1,3,21.7,0.991
28/09/2014 3:00,12,5.9,21.6,0.991
28/09/2014 3:10,15.1,0.3,21.5,0.99
28/09/2014 3:20,9.9,,21.6,0.99
28/09/2014 3:30,10,,21.5,0.99
28/09/2014 3:40,5.9,-3.5,21.5,0.99
28/09/2014 3:50,-0.4,4.2,21.5,0.99
28/09/2014 4:00,2.1,12.8,21.4,0.989
28/09/2014 4:10,6.6,6.4,21.3,0.989
28/09/2014 4:20,10.7,4.7,21.3,0.989
28/09/2014 4:30,13.6,4.6,21.2,0.989
28/09/2014 4:40,14,2.7,21.2,0.989
28/09/2014 4:50,10.9,6.1,21.2,0.989
28/09/2014 5:00,11.6,7.5,21.1,0.989
28/09/2014 5:10,11.9,8.6,21.1,0.989
28/09/2014 5:20,7.6,1.3,21.1,0.989
28/09/2014 5:30,7.6,4.7,21.1,0.989
28/09/2014 5:40,9.6,5,21.1,0.989
28/09/2014 5:50,15.6,11.4,21,0.989
28/09/2014 6:00,14.7,13.9,21.1,0.989
28/09/2014 6:10,13.5,12.2,21.1,0.989
28/09/2014 6:20,22.3,6.8,21.1,0.989
28/09/2014 6:30,21.7,10.8,21,0.989
28/09/2014 6:40,19.6,8.7,21.1,0.989
28/09/2014 6:50,16.2,5.6,21.2,0.989
28/09/2014 7:00,15.2,7.9,21.4,0.989
28/09/2014 7:10,18.8,9.9,21.6,0.989
28/09/2014 7:20,19.3,7.3,21.8,0.989
28/09/2014 7:30,14.6,5.1,22,0.989
28/09/2014 7:40,15,8.3,22.3,0.989
28/09/2014 7:50,15.9,6,22.6,0.989
28/09/2014 8:00,11.8,1.5,23.2,0.989
28/09/2014 8:10,12.4,6.9,23.5,0.989
28/09/2014 8:20,15.1,4.2,24,0.99
28/09/2014 8:30,15.4,2.6,25.3,0.99
28/09/2014 8:40,14.7,2.2,26.5,0.99
28/09/2014 8:50,16.7,4.7,26,0.99
28/09/2014 9:00,25.9,7.2,25.3,0.99
28/09/2014 9:10,44.9,10.7,25.5,0.99
28/09/2014 9:20,52.1,9.1,27,0.99
28/09/2014 9:30,52,8.8,27.4,0.99
28/09/2014 9:40,47.7,4.8,27.8,0.99
28/09/2014 9:50,61.7,3,28,0.989
28/09/2014 10:00,89.6,6.4,28.7,0.99
28/09/2014 10:10,116.9,1.1,28.5,0.989
28/09/2014 10:20,114.5,-2.6,28.7,0.99
28/09/2014 10:30,109.1,-2,28.5,0.99
28/09/2014 10:40,112.5,2.5,26.7,0.99
28/09/2014 10:50,124.9,8.9,26,0.989
28/09/2014 11:00,127.9,14.8,26,0.989
28/09/2014 11:10,125.1,10.1,26,0.989
28/09/2014 11:20,118.7,12.7,25.9,0.989
28/09/2014 11:30,118.5,12.8,26.2,0.989
28/09/2014 11:40,113.1,13.9,26.3,0.989
28/09/2014 11:50,103.2,14.5,26.3,0.989
28/09/2014 12:00,94,13.5,26.6,0.989
28/09/2014 12:10,82.5,8.2,27.5,0.989
28/09/2014 12:20,74.7,4.3,28.7,0.989
28/09/2014 12:30,66,-0.1,29.2,0.989
28/09/2014 12:40,58.9,0.2,29,0.989
28/09/2014 12:50,50.8,3.7,29.4,0.988
28/09/2014 13:00,46.2,9.8,29.2,0.988
28/09/2014 13:10,43.7,9.9,28.9,0.988
28/09/2014 13:20,38.7,7.6,28.4,0.988
28/09/2014 13:30,38.9,7,28.3,0.988
28/09/2014 13:40,44.9,1.9,27.8,0.988
28/09/2014 13:50,46.7,-2.1,27.3,0.988
28/09/2014 14:00,44.3,7.6,27.2,0.988
28/09/2014 14:10,40.8,14.3,27.5,0.988
28/09/2014 14:20,37.4,14.2,28.1,0.988
28/09/2014 14:30,42.4,14.4,28.2,0.988
28/09/2014 14:40,44.4,14.5,28,0.988
28/09/2014 14:50,40,17.2,27.3,0.988
28/09/2014 15:00,39.6,14.8,24.8,0.988
28/09/2014 15:10,48.7,9.2,21.5,0.989
28/09/2014 15:20,56.6,-3.9,20.3,0.989
28/09/2014 15:30,62,,19.8,0.989
28/09/2014 15:40,51.8,,19.4,0.99
28/09/2014 15:50,45,,19.4,0.99
28/09/2014 16:00,39.2,,19.3,0.99
28/09/2014 16:10,28.6,,19.4,0.99
28/09/2014 16:20,22.1,,19.1,0.99
28/09/2014 16:30,15.4,-5,18.9,0.99
28/09/2014 16:40,13.3,,18.5,0.991
28/09/2014 16:50,8.7,,18.2,0.991
28/09/2014 17:00,9.4,,17.9,0.991
28/09/2014 17:10,3,,17.6,0.991
28/09/2014 17:20,6.3,,17.4,0.991
28/09/2014 17:30,7.8,,17.2,0.991
28/09/2014 17:40,11.9,,17.1,0.992
28/09/2014 17:50,13.4,,17,0.992
28/09/2014 18:00,9.2,-3.7,16.9,0.992
28/09/2014 18:10,7.8,,16.6,0.992
28/09/2014 18:20,13.2,0.3,16.4,0.993
28/09/2014 18:30,10,-0.7,16.2,0.993
28/09/2014 18:40,8.5,,16.1,0.993
28/09/2014 18:50,13,-3,16,0.993
28/09/2014 19:00,16.3,-4.4,15.9,0.993
28/09/2014 19:10,15.8,1.3,15.8,0.994
28/09/2014 19:20,9.9,4.7,15.7,0.994
28/09/2014 19:30,13.6,0.5,15.6,0.994
28/09/2014 19:40,22.8,-1.5,15.6,0.995
28/09/2014 19:50,25.1,-0.1,15.5,0.995
28/09/2014 20:00,20.7,4.2,15.5,0.995
28/09/2014 20:10,23.5,7.5,15.5,0.995
28/09/2014 20:20,21.8,11.1,15.5,0.996
28/09/2014 20:30,24.2,6.5,15.5,0.996
28/09/2014 20:40,23.8,1,15.4,0.996
28/09/2014 20:50,26,2.5,15.4,0.996
28/09/2014 21:00,23.1,1,15.6,0.996
28/09/2014 21:10,20.9,10.8,15.6,0.996
28/09/2014 21:20,28.4,15.2,15.6,0.996
28/09/2014 21:30,30.6,15,15.5,0.996
28/09/2014 21:40,32.2,14.4,15.4,0.996
28/09/2014 21:50,37.1,12.9,15.3,0.996
28/09/2014 22:00,42.6,14.4,15.2,0.996
28/09/2014 22:10,42.3,9.7,15.2,0.996
28/09/2014 22:20,34.7,3.5,15.2,0.996
28/09/2014 22:30,30.9,8.6,15.2,0.996
28/09/2014 22:40,25,15.3,15.1,0.996
28/09/2014 22:50,25.9,9.8,15.1,0.996
28/09/2014 23:00,24.4,10.1,15.1,0.996
28/09/2014 23:10,26.8,4.7,15.1,0.996
28/09/2014 23:20,29.2,9,15.1,0.996
28/09/2014 23:30,27.8,7.2,15.1,0.996
28/09/2014 23:40,30.2,5.1,15.1,0.996
28/09/2014 23:50,26.2,7.8,15.1,0.996
29/09/2014 0:00,22.4,10,15.1,0.996
29/09/2014 0:10,24.9,6.3,15.1,0.996
29/09/2014 0:20,27.9,5.5,15,0.995
29/09/2014 0:30,24,-1.1,14.9,0.996
29/09/2014 0:40,14.8,-3.2,14.8,0.996
29/09/2014 0:50,10.9,5.1,14.7,0.995
29/09/2014 1:00,18.7,8.3,14.7,0.995
29/09/2014 1:10,21,11.2,14.7,0.995
29/09/2014 1:20,18.8,8.2,14.5,0.995
29/09/2014 1:30,15.4,5.6,14.5,0.995
29/09/2014 1:40,14.9,0.5,14.5,0.995
29/09/2014 1:50,14.8,4.3,14.4,0.995
29/09/2014 2:00,14.9,10.2,14.4,0.995
29/09/2014 2:10,17.4,6.6,14.3,0.995
29/09/2014 2:20,20,4.3,14.3,0.995
29/09/2014 2:30,18.3,0.1,14.3,0.995
29/09/2014 2:40,19.4,,14.2,0.995
29/09/2014 2:50,13.7,-2.8,14.2,0.995
29/09/2014 3:00,18.6,2.6,14.2,0.995
29/09/2014 3:10,,0.8,14.2,0.994
29/09/2014 3:20,24.1,-0.9,14.1,0.995
29/09/2014 3:30,28.3,-1.8,14.2,0.995
29/09/2014 3:40,36,-0.2,14.3,0.995
29/09/2014 3:50,30.5,3,14.3,0.995
29/09/2014 4:00,28.4,11.3,14.3,0.995
29/09/2014 4:10,27.8,9.2,14.3,0.995
29/09/2014 4:20,27.7,9.2,14.3,0.995
29/09/2014 4:30,27.4,11.4,14.3,0.995
29/09/2014 4:40,24.7,8.1,14.2,0.995
29/09/2014 4:50,26.9,9.3,14.1,0.995
29/09/2014 5:00,30.1,13.9,14.1,0.995
29/09/2014 5:10,33.1,9.1,14.1,0.996
29/09/2014 5:20,30.6,1.9,14.1,0.996
29/09/2014 5:30,30,-0.5,13.9,0.996
29/09/2014 5:40,35.6,2.2,13.1,0.996
29/09/2014 5:50,33.7,4,12.8,0.996
29/09/2014 6:00,26.8,8.2,12.7,0.996
29/09/2014 6:10,21.5,8.4,12.8,0.996
29/09/2014 6:20,26.9,4.3,12.8,0.996
29/09/2014 6:30,32.2,5.4,12.6,0.996
29/09/2014 6:40,35.6,9.6,12.5,0.996
29/09/2014 6:50,37.5,7.3,12.3,0.996
29/09/2014 7:00,36.3,9.7,12.3,0.996
29/09/2014 7:10,37.1,13.8,12.4,0.996
29/09/2014 7:20,34.1,16.9,12.6,0.996
29/09/2014 7:30,33.5,13.2,12.8,0.996
29/09/2014 7:40,26.1,4.7,13.1,0.996
29/09/2014 7:50,21.7,5.4,13.5,0.996
29/09/2014 8:00,21.6,8.9,14,0.997
29/09/2014 8:10,27.9,6.3,14.3,0.997
29/09/2014 8:20,25.9,2.9,14.6,0.997
29/09/2014 8:30,28.3,3.4,15.4,0.997
29/09/2014 8:40,28,0.5,15.9,0.997
29/09/2014 8:50,23.5,3.3,16.4,0.997
29/09/2014 9:00,21.9,6.8,16.5,0.997
29/09/2014 9:10,25.2,8.1,16.3,0.997
29/09/2014 9:20,28.1,6.9,16.9,0.997
29/09/2014 9:30,25.7,7.4,16.6,0.997
29/09/2014 9:40,29.3,12,16.9,0.997
29/09/2014 9:50,31,11,17.9,0.997
29/09/2014 10:00,27.6,11.2,18.3,0.997
29/09/2014 10:10,26.2,12.1,18.3,0.997
29/09/2014 10:20,22.6,13,19.3,0.997
29/09/2014 10:30,28.7,11.1,19.2,0.997
29/09/2014 10:40,34.5,16.5,19.6,0.997
29/09/2014 10:50,28.6,16.6,20.4,0.997
29/09/2014 11:00,29.2,11.6,20.1,0.997
29/09/2014 11:10,24.8,11.7,20.6,0.996
29/09/2014 11:20,22.9,7.1,20.8,0.996
29/09/2014 11:30,24.8,11.9,21.8,0.996
29/09/2014 11:40,28.7,11.9,21.1,0.996
29/09/2014 11:50,28.6,12.2,20.6,0.996
29/09/2014 12:00,36,15.6,20.4,0.996
29/09/2014 12:10,37.8,21.3,20.4,0.996
29/09/2014 12:20,36.1,21.7,20.6,0.996
29/09/2014 12:30,39.1,17.8,20.8,0.995
29/09/2014 12:40,42.4,15.4,20.8,0.995
29/09/2014 12:50,40.6,18.7,20.2,0.995
29/09/2014 13:00,40.6,18.9,20.6,0.995
29/09/2014 13:10,37.6,22.7,20.8,0.995
29/09/2014 13:20,32.5,16.2,20.6,0.995
29/09/2014 13:30,33.6,12,21,0.995
29/09/2014 13:40,36.3,14,20.6,0.995
29/09/2014 13:50,30.1,9.7,20.6,0.995
29/09/2014 14:00,22.6,9.2,20.6,0.994
29/09/2014 14:10,20.5,7.2,20.5,0.994
29/09/2014 14:20,20.9,6,20.7,0.994
29/09/2014 14:30,23,9.2,20.8,0.994
29/09/2014 14:40,20.2,11,20.7,0.994
29/09/2014 14:50,25.1,10,20.7,0.994
29/09/2014 15:00,25.7,7.5,20.7,0.994
29/09/2014 15:10,24.4,6.9,20.5,0.994
29/09/2014 15:20,25.5,2.4,20.2,0.994
29/09/2014 15:30,20.6,2.5,20.3,0.994
29/09/2014 15:40,17.1,10.8,19.8,0.994
29/09/2014 15:50,21.4,9.4,19.4,0.994
29/09/2014 16:00,23,6.2,19.6,0.994
29/09/2014 16:10,20.1,2.2,19.5,0.994
29/09/2014 16:20,16.8,3.2,19.8,0.994
29/09/2014 16:30,11.5,2.2,19.6,0.994
29/09/2014 16:40,14.2,3.3,19.4,0.994
29/09/2014 16:50,16.9,8.8,19.6,0.994
29/09/2014 17:00,13.6,11.3,19.7,0.994
29/09/2014 17:10,10,10.9,19.8,0.994
29/09/2014 17:20,19.2,14.6,19.6,0.994
29/09/2014 17:30,19.6,11.1,19.4,0.994
29/09/2014 17:40,21,11.7,19.3,0.994
29/09/2014 17:50,18,8.2,19.3,0.994
29/09/2014 18:00,16.2,5.5,19.2,0.994
29/09/2014 18:10,23.4,0.5,19,0.994
29/09/2014 18:20,27.6,9.2,18.9,0.994
29/09/2014 18:30,29,13.4,18.7,0.994
29/09/2014 18:40,25.1,8.2,18.5,0.994
29/09/2014 18:50,30.8,8.8,18.5,0.994
29/09/2014 19:00,28.6,7.6,18.3,0.995
29/09/2014 19:10,29.2,9.1,18.3,0.995
29/09/2014 19:20,26.3,13.6,18.1,0.995
29/09/2014 19:30,27.1,11.3,18,0.995
29/09/2014 19:40,22.4,5.7,17.7,0.995
29/09/2014 19:50,16.9,6.6,17.5,0.995
29/09/2014 20:00,13.7,5,17.2,0.995
29/09/2014 20:10,10.7,0.9,16.9,0.995
29/09/2014 20:20,16.4,,16.4,0.996
29/09/2014 20:30,8.9,-4.8,15.9,0.996
29/09/2014 20:40,7.2,1.1,15.8,0.996
29/09/2014 20:50,9.6,5.6,15.5,0.996
29/09/2014 21:00,12.9,7.7,15.3,0.996
29/09/2014 21:10,11.9,2.3,15.2,0.996
29/09/2014 21:20,11.2,-2.6,15,0.996
29/09/2014 21:30,8.1,-1.5,14.8,0.996
29/09/2014 21:40,12,-4,14.8,0.996
29/09/2014 21:50,11.7,-3.8,14.7,0.996
29/09/2014 22:00,10.8,-1.4,14.5,0.996
29/09/2014 22:10,11.6,-0.9,14.3,0.996
29/09/2014 22:20,13.9,-3.4,14.2,0.996
29/09/2014 22:30,13.5,,14.3,0.996
29/09/2014 22:40,16.5,1.4,14.3,0.996
29/09/2014 22:50,16.8,3.9,14.4,0.996
29/09/2014 23:00,14.6,4.3,14.4,0.996
29/09/2014 23:10,14.6,0.7,14.2,0.996
29/09/2014 23:20,22.7,10.8,14.1,0.995
29/09/2014 23:30,23.3,14.6,14.1,0.995
29/09/2014 23:40,19.3,3.1,14,0.995
29/09/2014 23:50,19.2,1,13.9,0.995
30/09/2014 0:00,15.9,1.9,13.7,0.995
30/09/2014 0:10,16.8,3.3,13.7,0.995
30/09/2014 0:20,21.4,3.9,13.7,0.995
30/09/2014 0:30,18.9,0.8,13.8,0.995
30/09/2014 0:40,12.2,4.3,13.8,0.995
30/09/2014 0:50,11.6,1.5,13.6,0.994
30/09/2014 1:00,7.3,4.1,13.4,0.994
30/09/2014 1:10,4.1,4,13.3,0.994
30/09/2014 1:20,10.8,2.8,13.1,0.994
30/09/2014 1:30,18.6,1.7,13.2,0.994
30/09/2014 1:40,15.4,1.7,13.2,0.994
30/09/2014 1:50,6.6,6,13.3,0.994
30/09/2014 2:00,8.8,5,13.2,0.993
30/09/2014 2:10,16.9,6.9,13.2,0.993
30/09/2014 2:20,15.6,7.4,13.2,0.993
30/09/2014 2:30,19.3,8.3,13.3,0.993
30/09/2014 2:40,14.6,6.1,13.3,0.993
30/09/2014 2:50,8.9,-1.4,13.1,0.993
30/09/2014 3:00,9.5,-2.6,13,0.993
30/09/2014 3:10,11.9,1.3,12.9,0.993
30/09/2014 3:20,14.7,11.5,12.7,0.993
30/09/2014 3:30,14.9,11.8,12.5,0.993
30/09/2014 3:40,12.1,14.3,12.3,0.992
30/09/2014 3:50,8.9,10.5,12.3,0.993
30/09/2014 4:00,4.7,1.9,12.4,0.993
30/09/2014 4:10,8.4,,12.4,0.993
30/09/2014 4:20,15.6,-4.8,12.4,0.993
30/09/2014 4:30,16.6,-0.6,12.4,0.993
30/09/2014 4:40,18.9,3.4,12.5,0.993
30/09/2014 4:50,15.5,8.2,12.6,0.993
30/09/2014 5:00,14.3,10.5,12.6,0.993
30/09/2014 5:10,19.8,9.1,12.7,0.993
30/09/2014 5:20,20.4,9.3,12.9,0.993
30/09/2014 5:30,18,12.1,12.9,0.993
30/09/2014 5:40,20,13.9,12.9,0.993
30/09/2014 5:50,23.8,13.2,12.9,0.993
30/09/2014 6:00,25.2,13,12.9,0.993
30/09/2014 6:10,26.5,13.8,12.8,0.993
30/09/2014 6:20,30.5,14.8,12.7,0.994
30/09/2014 6:30,35.4,14,12.6,0.994
30/09/2014 6:40,34.1,17.5,12.6,0.994
30/09/2014 6:50,36.6,16.1,12.7,0.994
30/09/2014 7:00,39.4,12,12.8,0.994
30/09/2014 7:10,34.3,12.9,12.9,0.994
30/09/2014 7:20,23.7,9.2,13.3,0.994
30/09/2014 7:30,18.5,5.8,13.7,0.994
30/09/2014 7:40,17,3.2,14.2,0.994
30/09/2014 7:50,21,1.6,14.7,0.995
30/09/2014 8:00,21.3,1.7,15.1,0.995
30/09/2014 8:10,17.6,-3.3,15.8,0.995
30/09/2014 8:20,10.6,,17.1,0.995
30/09/2014 8:30,6.6,-4.6,18.3,0.995
30/09/2014 8:40,6.6,-4.1,18.9,0.995
30/09/2014 8:50,3.2,0.7,19,0.995
30/09/2014 9:00,1.7,-0.3,19.5,0.995
30/09/2014 9:10,3.2,-0.8,20,0.995
30/09/2014 9:20,7.9,-4.1,20.3,0.996
30/09/2014 9:30,14,,20.2,0.995
30/09/2014 9:40,13,,19.9,0.996
30/09/2014 9:50,11.3,3.4,19.9,0.996
30/09/2014 10:00,13.3,-0.2,20.2,0.996
30/09/2014 10:10,17.7,4.1,20.1,0.996
30/09/2014 10:20,22.2,8,20.1,0.996
30/09/2014 10:30,22.5,9.8,20,0.996
30/09/2014 10:40,21.8,8,19.5,0.996
30/09/2014 10:50,27.8,10.2,19.8,0.996
30/09/2014 11:00,29.5,8.9,20.1,0.996
30/09/2014 11:10,32.1,9.2,19,0.996
30/09/2014 11:20,34.1,5.8,19.4,0.996
30/09/2014 11:30,31,3.3,20.1,0.996
30/09/2014 11:40,31.4,3.2,20,0.996
30/09/2014 11:50,33.9,3.3,19.5,0.996
30/09/2014 12:00,28.4,-1.6,19.6,0.996
30/09/2014 12:10,24.4,-0.5,18.8,0.996
30/09/2014 12:20,26.4,5.7,18.7,0.996
30/09/2014 12:30,24.4,5.1,19.1,0.996
30/09/2014 12:40,20.2,6.8,19.1,0.996
30/09/2014 12:50,24.1,11.8,19.2,0.996
30/09/2014 13:00,28,8.4,19.5,0.996
30/09/2014 13:10,39.8,8.4,19.9,0.996
30/09/2014 13:20,47.3,7.5,20.1,0.996
30/09/2014 13:30,47.2,4.8,17.4,0.997
30/09/2014 13:40,45,5.8,16.2,0.997
30/09/2014 13:50,43.1,7.1,16.4,0.997
30/09/2014 14:00,37.3,6,15,0.997
30/09/2014 14:10,42.1,9,13.7,0.997
30/09/2014 14:20,39.8,3.8,14,0.997
30/09/2014 14:30,30,6.5,14.7,0.998
30/09/2014 14:40,25.8,4.3,15.1,0.998
30/09/2014 14:50,15.4,1.9,15.6,0.997
30/09/2014 15:00,23.2,5,16,0.997
30/09/2014 15:10,30,9.4,16.3,0.998
30/09/2014 15:20,38.5,13.5,16.4,0.997
30/09/2014 15:30,48,7.9,16.5,0.998
30/09/2014 15:40,51.1,11.8,16.6,0.998
30/09/2014 15:50,58.4,15.8,16.6,0.998
30/09/2014 16:00,62.2,20.1,16.3,0.998
30/09/2014 16:10,64.7,24.2,16.3,0.998
